age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.0547945205479452,0.14937694155627837,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41095890410958896,0.06377513020445418,0.5333333333333333,0.0,0.0,0.47959183673469385,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.35616438356164376,0.16408808131583008,0.6,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.08442435141525403,0.7333333333333334,0.0,0.4876923076923077,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0136986301369863,0.17267697107741306,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.020461667212852797,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.23673647918489166,0.5333333333333333,0.0,0.0,0.173469387755102,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.1643835616438356,0.20004766715326883,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.13195608663505104,0.8,0.0,0.0,0.07142857142857142,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.27397260273972607,0.04137089107784642,0.5333333333333333,0.0,0.0,0.7040816326530611,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.23260487450809392,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4931506849315069,0.10211062571263749,0.8,0.0,0.0,0.37755102040816324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.46575342465753417,0.10506273918212915,0.4,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6027397260273972,0.10417371969005516,0.6,0.0,0.0,0.346938775510204,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.32876712328767127,0.012892475360685971,0.6666666666666666,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4931506849315069,0.1305402909321366,0.8,0.0,0.0,0.346938775510204,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1780821917808219,0.17175680543405544,0.6,0.0,0.0,0.44897959183673464,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.4931506849315069,0.01476936952064719,0.8,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4931506849315069,0.06955003290658592,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5342465753424657,0.1031716261270167,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3698630136986301,0.05608270792764343,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6575342465753424,0.010687192431756073,0.2,0.0,0.0,0.2346938775510204,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.0975524541813031,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.12036497872582448,0.4,0.005940059400594006,0.0,0.09183673469387754,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.11736140639769031,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.32876712328767127,0.18558298824300495,0.8,0.07688076880768807,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.41095890410958896,0.10071311144634601,0.8,0.0,0.0,0.346938775510204,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4383561643835617,0.10977664146988167,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.27397260273972607,0.05716876068109862,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.46575342465753417,0.17788650342472245,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2328767123287671,0.10450210845902386,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.23357514482960345,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.27397260273972607,0.0668775577084016,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.16069315082591465,0.9333333333333333,0.0,0.0,0.47959183673469385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7397260273972601,0.121901973582647,0.4,0.0,0.0,0.7551020408163265,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1643835616438356,0.0650880081900836,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.15189300890779925,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.6712328767123288,0.016032142828124703,0.5333333333333333,0.0,0.0,0.4183673469387755,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2054794520547945,0.087468549158106,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0273972602739726,0.07590113940746479,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5753424657534245,0.0807260844954459,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5753424657534245,0.16964902350044822,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.14310776297508035,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.30136986301369856,0.1102214897610413,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2465753424657534,0.12584399299076177,0.9333333333333333,0.0,0.5069230769230769,0.8061224489795917,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1232876712328767,0.12101024572959183,0.8666666666666667,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.1917808219178082,0.07510826673022288,0.4,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1506849315068493,0.13513976496843402,0.4,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.2191780821917808,0.22677377331560258,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.1643835616438356,0.190330067952777,0.8666666666666667,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.18664398865738419,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3424657534246575,0.03780939638758812,0.8,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1506849315068493,0.10416627169735691,0.5333333333333333,0.0,0.0,0.44897959183673464,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.27397260273972607,0.010423804326335832,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0821917808219178,0.10129134651582901,0.7333333333333334,0.0,0.0,0.19387755102040813,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0684931506849315,0.13844396536547976,0.6,0.0,0.44076923076923075,0.2959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.11361506607046613,0.6,0.07688076880768807,0.0,0.39795918367346933,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0547945205479452,0.12788948262180175,0.6,0.0,0.0,0.24489795918367346,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.30136986301369856,0.136540664685952,0.26666666666666666,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2328767123287671,0.12083691062679598,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2465753424657534,0.17093955750798287,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0958904109589041,0.011621576970264905,0.6,0.0,0.0,0.2346938775510204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.06420846796144378,0.6,0.0,0.0,0.2755102040816326,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.16893943292337774,0.6666666666666666,0.0,0.0,0.37755102040816324,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.09890595758165031,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4794520547945205,0.11095748685767834,0.5333333333333333,0.0,0.0,0.19387755102040813,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2328767123287671,0.3184253860091488,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.5068493150684932,0.08605817017715389,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0958904109589041,0.08969549897488537,0.7333333333333334,0.0,0.0,0.7040816326530611,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,0.29718438792396,0.4,0.0,0.0,0.14285714285714282,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.41095890410958896,0.35863439022606686,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2328767123287671,0.06264574367530001,0.6,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0273972602739726,0.3780607864538617,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.058917684784698846,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4520547945205479,0.17446448932499517,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.04042702727590344,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2328767123287671,0.02062890850344097,0.5333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7397260273972601,0.21908744485099949,0.8666666666666667,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.2054794520547945,0.2594968677805252,0.8,0.0,0.6192307692307693,0.47959183673469385,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6301369863013697,0.12265218957443523,0.5333333333333333,0.0,0.0,0.31632653061224486,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0410958904109589,0.3487854355179876,0.13333333333333336,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3424657534246575,0.0092727509093322,0.8666666666666667,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1095890410958904,0.12527523718471292,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.41095890410958896,0.017621950724080307,0.8,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.12100212064664827,0.6,0.0,0.0,0.19387755102040813,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.35616438356164376,0.055799007114864296,0.7333333333333334,0.0,0.0,0.39795918367346933,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27397260273972607,0.1340652227491489,0.6,0.0,0.5076923076923077,0.5510204081632653,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.07744084262526847,0.8,0.04650046500465005,0.0,0.24489795918367346,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1917808219178082,0.11832422872650157,0.8666666666666667,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1643835616438356,0.14311385678728802,0.6,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.136986301369863,0.46760935684551774,0.8,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4383561643835617,0.07296392192336963,0.5333333333333333,0.0,0.40102564102564103,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.7534246575342465,0.07279532645229086,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0821917808219178,0.140496902989218,0.5333333333333333,0.0,0.4076923076923077,0.47959183673469385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5890410958904109,0.03924753606859736,0.5333333333333333,0.045080450804508045,0.0,0.07142857142857142,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.46575342465753417,0.07223266445844968,0.6666666666666666,0.03103031030310303,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2054794520547945,0.13071159476419653,0.4,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0684931506849315,0.13624680751949342,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.1305924268810244,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.1095890410958904,0.05321997037053086,0.8,0.0,0.0,0.19387755102040813,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2191780821917808,0.021078496426317685,0.5333333333333333,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2465753424657534,0.06351783591124159,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2465753424657534,0.09257516378813034,0.8,0.0,0.0,0.2346938775510204,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.0684931506849315,0.17242306223542697,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.12156072009901768,0.5333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1232876712328767,0.04055770569324561,0.5333333333333333,0.0,0.0,0.2959183673469387,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.6438356164383561,0.02288971283248516,1.0,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.09829996181211016,0.4,0.0,0.0,0.37755102040816324,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.27397260273972607,0.12043539611133529,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3835616438356165,0.06087989231556738,0.8,0.0,0.5069230769230769,0.6020408163265305,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.12502742215493448,0.4,0.0,0.0,0.1530612244897959,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.05948440932001181,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.1780821917808219,0.10292516527772888,0.8,0.0,0.0,0.6530612244897959,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4246575342465753,0.14435834865814254,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.0958904109589041,0.12407678745053856,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.09804199042865229,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.41095890410958896,0.1696517318614294,0.8,0.15024150241502415,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3698630136986301,0.11948205304595817,0.8,0.15024150241502415,0.0,0.39795918367346933,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.6027397260273972,0.03991446996021418,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0410958904109589,0.07370398156147843,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2328767123287671,0.014965725691783102,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5342465753424657,0.12069946130700084,0.8666666666666667,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4520547945205479,0.053706121166653575,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.46575342465753417,0.44706373044224823,0.8666666666666667,0.27828278282782826,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4246575342465753,0.08262735390423777,0.7333333333333334,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1780821917808219,0.023717117112237184,0.5333333333333333,0.0,0.0,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0821917808219178,0.12622519479886354,0.8,0.0,0.0,0.346938775510204,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1917808219178082,0.015229790887448642,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.09963721504657026,0.8,0.0,0.0,0.37755102040816324,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.14719332551519795,0.6,0.0,0.7241025641025641,0.47959183673469385,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5616438356164384,0.14311114842630684,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.08496399234075515,0.5333333333333333,0.0,0.0,0.47959183673469385,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.41095890410958896,0.10477294455714235,0.5333333333333333,0.0,0.48384615384615387,0.44897959183673464,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.46575342465753417,0.1466597784019045,0.33333333333333337,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2602739726027397,0.13369350020448123,0.6,0.0,0.0,0.7040816326530611,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1643835616438356,0.06386315193634268,0.6,0.0,0.0,0.14285714285714282,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2876712328767123,0.2172606553691902,0.6,0.0,0.0,0.14285714285714282,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.5616438356164384,0.20357463024101702,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2602739726027397,0.12643170732367892,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.3424657534246575,0.11869188872969745,0.2,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0821917808219178,0.11417434261308083,0.7333333333333334,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5205479452054793,0.020022912733900822,0.4,0.0,0.0,0.2959183673469387,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.1882324423728492,0.8666666666666667,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4520547945205479,0.09946997375598209,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.547945205479452,0.11411408158124947,0.7333333333333334,0.0,0.0,0.346938775510204,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.03832872460573035,0.8,0.0,0.0,0.6020408163265305,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.5205479452054793,0.14952522431999826,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0684931506849315,0.13233999680413402,0.6,0.0,0.0,0.24489795918367346,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.8767123287671232,0.11037112670525177,0.4666666666666667,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35616438356164376,0.03639427777491895,0.8,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3424657534246575,0.164321000360212,0.6,0.0,0.0,0.47959183673469385,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.2328767123287671,0.16584174505114738,0.6666666666666666,0.025970259702597025,0.0,0.44897959183673464,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4383561643835617,0.13098649340378682,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0958904109589041,0.06994071397812186,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0684931506849315,0.19796900010020935,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.19664461158040986,0.5333333333333333,0.07688076880768807,0.0,0.9693877551020408,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1232876712328767,0.07332684229484843,0.6666666666666666,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.30136986301369856,0.046877666042840854,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.5753424657534245,0.09944424432666084,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3424657534246575,0.12004403794955405,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6438356164383561,0.10403965582148651,0.2,0.0,0.0,0.24489795918367346,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2054794520547945,0.11180317257405335,0.5333333333333333,0.024070240702407025,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.32876712328767127,0.1853967884255485,0.7333333333333334,0.15024150241502415,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0684931506849315,0.09265573752732059,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1643835616438356,0.11512633149796737,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.3835616438356165,0.0134118035788282,0.6666666666666666,0.0,0.5069230769230769,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5068493150684932,0.12350938582498029,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.00680678823596324,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3424657534246575,0.17174123235841365,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.41095890410958896,0.10088780072963245,0.6,0.0,0.0,0.44897959183673464,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4794520547945205,0.06147166918995631,0.6,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.41095890410958896,0.0601364472262321,0.8,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5753424657534245,0.2510339168045674,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0684931506849315,0.3246932104098562,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.1232876712328767,0.12559617796098332,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35616438356164376,0.09479060307073968,0.8,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6438356164383561,0.04823929452613161,0.5333333333333333,0.0,0.0,0.346938775510204,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0684931506849315,0.23618058809350342,0.6,0.0,0.0,0.346938775510204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.09083978148943604,0.5333333333333333,0.0,0.4876923076923077,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.41095890410958896,0.1420873879754189,0.5333333333333333,0.021740217402174022,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.3698630136986301,0.12001221470802513,0.5333333333333333,0.0,0.0,0.31632653061224486,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.547945205479452,0.1292531423758284,0.8,0.0,0.5069230769230769,0.09183673469387754,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1643835616438356,0.07255225105422951,0.7333333333333334,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.3835616438356165,0.11531659385689562,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.12538966543616797,0.6,0.0,0.0,0.7040816326530611,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3424657534246575,0.3173650626850149,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0958904109589041,0.13265890630966856,0.6,0.07298072980729807,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.32876712328767127,0.12296229690678091,0.8,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2876712328767123,0.08623556782142151,0.8,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.41095890410958896,0.06914513293989877,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3424657534246575,0.09456784038003721,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5342465753424657,0.11807167406500609,0.8666666666666667,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.5342465753424657,0.1984829115963892,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1780821917808219,0.1101158636827751,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.0958904109589041,0.1291075679730897,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.12537138399954498,0.5333333333333333,1.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2328767123287671,0.04867060101238534,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0273972602739726,0.18227675657522335,0.2,0.0,0.0,0.8061224489795917,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4931506849315069,0.03922045245878551,1.0,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
