age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.45627543,0.45273116,1.4535438,3.0582044,0.62732524,0.6481732,0.053173825,0.15476173,-0.6000065,-0.24046871,0.1460561,0.047444865,0.011070335
0.29072237,0.18825124,0.7898164,1.5511739,0.3011483,0.38189074,0.014851119,-0.017499074,-0.34104922,-0.035217572,0.07944251,-0.021544589,-0.010168602
0.002348088,0.0013689497,0.005539741,0.0115401335,0.0022693577,0.002635225,0.00034544984,-3.286544e-05,-0.002897451,-0.00039298236,0.00042510437,1.5985317e-05,6.7078705e-05
0.98574996,0.90005386,2.9522266,6.327046,1.3144124,1.3237121,0.12265247,0.31592917,-1.3177261,-0.52317095,0.28431654,0.12575497,0.057072643
0.008038739,0.004973541,0.019390456,0.040881183,0.007877141,0.009582159,0.0011539853,-8.619235e-05,-0.01037298,-0.0014173834,0.0014757412,0.00013269817,0.00040448774
0.018524248,0.013398295,0.05135399,0.10830896,0.021123823,0.025731513,0.0031076544,0.00095501146,-0.025889559,-0.0061239777,0.0042362376,-0.00017103525,-0.00037305683
0.94486797,0.74538,3.0240235,5.9930215,1.0833285,1.3981482,0.009653901,0.0024163863,-1.277508,-0.2957421,0.26444075,0.014007133,0.092871755
0.08879374,0.08110695,0.27411163,0.58533704,0.12787373,0.12869063,0.017691247,-0.012989574,-0.1165711,-0.04720498,0.03606833,0.014757881,0.05165654
0.20010148,0.16360533,0.58501214,1.2320468,0.25649476,0.25078243,0.02642057,0.022449518,-0.2592099,-0.1026489,0.052499328,0.03816943,0.034729015
0.53517693,0.50263435,1.6188061,3.390903,0.7059047,0.73921853,0.08866992,0.13970236,-0.70632607,-0.2304683,0.16912545,0.048664037,-0.011225423
0.84575903,0.60678697,2.170528,4.835528,0.9746994,1.0233666,0.29083973,0.23666538,-1.0603286,-0.2866852,0.2160909,0.17721274,-0.06680797
0.0016509547,0.0011433199,0.0043221875,0.009080676,0.001731731,0.0021964079,0.00025311898,4.7579865e-06,-0.0022004435,-0.00039124893,0.0003261211,-1.5666976e-05,5.7957885e-05
0.0001313401,7.292962e-05,0.00030789143,0.00065671105,0.00012007017,0.00013788538,1.6501013e-05,3.985707e-06,-0.00015136728,-2.9727586e-05,1.661578e-05,-4.7887256e-06,3.1686513e-06
0.4326536,0.29181916,1.0918044,2.3761697,0.5502561,0.49299985,0.11694517,0.0031448512,-0.49045616,-0.18829072,0.15265527,0.018485358,0.07603171
0.04250085,0.035449184,0.1185867,0.25276953,0.053534713,0.054139294,0.006226625,0.010623098,-0.052759018,-0.020436242,0.01132292,0.0022090217,-0.0016774157
1.051979,0.76458615,2.7868288,6.0720167,1.2678305,1.3363886,0.25183022,0.29582807,-1.2300386,-0.3418133,0.3399388,0.16312586,-0.10535305
0.66124576,0.7686041,2.5924437,5.5310216,1.1971102,1.2475957,0.17301118,0.1633025,-1.1010785,-0.4689471,0.35121447,0.06347893,0.2097702
0.0024374686,0.0015909539,0.0063203503,0.013433076,0.002726746,0.0030897998,0.00043685824,5.620322e-05,-0.0032233563,-0.00078343565,0.0005048687,5.6193534e-05,2.8838473e-05
1.2477155,0.6569526,2.9210024,6.189915,1.2580332,1.455402,0.17619771,-0.031613816,-1.399235,-0.33111647,0.30929437,-0.018422162,0.04896373
0.0002322788,0.00018641353,0.00060861144,0.0013208216,0.0002762375,0.00026460056,7.2077724e-05,4.4790246e-05,-0.00030097849,-9.418373e-05,4.233449e-05,2.0010797e-05,3.657103e-07
0.00040814443,0.00024447628,0.0010238576,0.0021767542,0.00039744406,0.00046205785,4.615571e-05,3.5383357e-05,-0.00051179907,-0.00011489852,4.991818e-05,-1.9860206e-06,3.535806e-06
0.84693956,0.72178006,2.8682528,5.785758,1.0929873,1.4642969,0.061892763,-0.226134,-1.2170349,-0.19613877,0.3706339,-0.026778053,0.39182863
0.02240066,0.013314414,0.060014963,0.1273691,0.024992293,0.026887266,0.006333778,-0.0043709003,-0.031175414,-0.004614269,0.0041731643,-0.0021864646,0.0077237524
0.00012632346,7.4462936e-05,0.00030146318,0.00063197117,0.00012638989,0.00014543775,2.1281954e-05,-5.871316e-06,-0.00015381275,-2.9342133e-05,2.8665627e-05,-4.239992e-06,2.804613e-06
0.002166922,0.0012911845,0.0053195967,0.01116798,0.0021758706,0.0025886798,0.0002817164,-3.7227604e-05,-0.0027148717,-0.00044491803,0.00045377392,-3.493609e-05,8.682851e-05
0.4280127,0.23916203,1.0368835,2.137028,0.4242376,0.49213356,0.04918379,-0.0063815415,-0.47998434,-0.10164178,0.10447244,-0.027623288,-0.007326111
1.2842149,0.7692804,3.3538718,6.540298,1.2884504,1.5658572,0.06748352,-0.08392504,-1.4233613,-0.14849609,0.35216352,-0.099057995,-0.06537785
0.00081408833,0.00058848097,0.0022277304,0.004709251,0.00091722177,0.0011205527,0.00013876848,4.7999885e-05,-0.0011278687,-0.00026506803,0.0001780285,-6.3857537e-06,-2.1200309e-05
0.08985017,0.075943425,0.25984326,0.5487452,0.11743341,0.12069461,0.01229273,0.02382708,-0.11073255,-0.039949566,0.029083239,0.0020380723,-0.004528374
0.16939431,0.16710283,0.5574962,1.1710546,0.24378368,0.26407036,0.017293297,0.054736014,-0.23784599,-0.088798136,0.063474625,0.010974802,0.0061932057
0.014840067,0.009978986,0.03813153,0.07966191,0.014771779,0.019197367,0.0020351212,1.502228e-05,-0.019757008,-0.0026861278,0.0029922705,-0.00043561327,0.00045914107
0.5108091,0.30973426,1.2088904,2.5431292,0.48281205,0.58088046,0.088148214,0.0030210407,-0.63002086,-0.08475702,0.08204699,0.013918743,0.01898613
0.0064836466,0.0040114117,0.015639378,0.032972727,0.00635331,0.0077284942,0.0009307469,-6.951817e-05,-0.00836633,-0.0011431911,0.0011902592,0.00010702777,0.00032623936
0.00012243874,7.674753e-05,0.00030188862,0.00063693133,0.00012698116,0.00014977941,1.9548823e-05,-1.643785e-06,-0.00015651775,-2.887794e-05,2.1831109e-05,3.2667879e-06,6.655997e-06
0.19354424,0.112667665,0.4620848,0.9719517,0.19550821,0.2138026,0.035971984,0.0070626778,-0.21885858,-0.057109892,0.036219493,0.006904373,-0.0019648604
0.9447792,0.5659492,2.4673977,4.811606,0.947895,1.1519796,0.049646743,-0.061742485,-1.047147,-0.109246545,0.2590819,-0.07287561,-0.04809754
0.18151237,0.17778222,0.7009185,1.4322549,0.2893426,0.3486916,0.03081638,0.010319412,-0.30360737,-0.09249907,0.074739195,-0.0032155425,0.05310454
0.6945432,0.64047724,2.247704,4.7477164,1.0732484,0.90797067,0.13090795,0.054554366,-0.9590771,-0.42310128,0.24166958,0.11842388,0.25828794
0.1644714,0.09945334,0.40564495,0.8549773,0.1655143,0.19909729,0.021001542,-0.0025815917,-0.20870748,-0.033081558,0.03500705,-0.0019046773,0.007221426
0.009493984,0.005978758,0.023217415,0.04914153,0.009672428,0.011647914,0.0016080296,-0.00015079246,-0.012044009,-0.0021262893,0.0016528162,0.0002060144,0.0005475938
0.0097178845,0.0070748846,0.026596675,0.05554553,0.01036516,0.012785142,0.0022650608,0.0012949832,-0.013572795,-0.0027311984,0.0020171783,0.0003386435,-0.00050125015
0.0029684969,0.0021458408,0.008123211,0.017171849,0.003344564,0.004085991,0.0005060063,0.00017502712,-0.0041126674,-0.00096654583,0.00064916443,-2.3285142e-05,-7.730516e-05
1.2611798,0.7519191,2.8578317,6.2269344,1.3712867,1.2930964,0.24961035,0.09493066,-1.3180821,-0.45850584,0.35960054,0.05113965,0.026840556
0.00068348175,0.0005388942,0.0021175323,0.004255767,0.00086703623,0.00094852044,0.00010811538,-0.0001528962,-0.0009692734,-0.00023996214,0.00023912334,-4.3155733e-06,0.00021085443
0.2339433,0.11765691,0.5342046,1.1187987,0.2300858,0.24648336,0.04295146,-0.0009027,-0.24984795,-0.061966933,0.048966542,0.005069253,-0.0069377753
0.0058525857,0.0034468968,0.014963848,0.029452538,0.005767648,0.0071603595,0.00055328186,-0.00018956959,-0.0062027187,-0.0012140113,0.0015368948,-0.00041794946,-0.00046958166
0.29718652,0.19147877,0.87439615,1.7965822,0.3500251,0.42781204,0.099438064,-0.098972,-0.40118793,-0.07137432,0.061171446,0.014679391,0.17788628
0.0014835009,0.00081151945,0.0040214034,0.008531156,0.0015994222,0.0018244187,0.00011147942,0.00016336596,-0.0020866648,-0.00054653484,0.00024648252,-0.000100886726,-9.182706e-05
0.6177513,0.5568577,1.8035996,4.1732397,0.8508456,0.91263235,0.14453812,0.0860575,-0.8359547,-0.34847474,0.26133487,0.13155554,0.372078
0.39932406,0.30042297,1.0096298,2.1263347,0.4643319,0.4507772,0.0813387,0.064888045,-0.44449347,-0.12110098,0.13538027,-0.009847774,-0.035344552
0.11784547,0.07369768,0.3165014,0.6463094,0.1260891,0.16306931,0.017391643,-0.0007634932,-0.1404682,-0.027389135,0.036990773,-0.0102693755,-0.0051661716
0.006863008,0.0040470473,0.016742375,0.035182793,0.0072019943,0.007449568,0.0012693164,0.00021042564,-0.008079453,-0.0021537524,0.0012955146,0.00027166962,-6.707251e-05
0.00069204794,0.00045417197,0.0017480663,0.0037220847,0.0007502696,0.00087130105,0.00013381704,1.042057e-05,-0.0009114275,-0.00020701754,0.00012807784,2.3974077e-05,1.3806382e-05
0.09744734,0.08236469,0.28181398,0.5951436,0.12736285,0.13089977,0.01333212,0.02584174,-0.12009538,-0.043327436,0.03154233,0.0022103922,-0.0049112663
0.00014612303,0.00010278757,0.00039693638,0.0008340682,0.00016326804,0.00019911298,2.4391336e-05,9.455909e-06,-0.0001992213,-4.7084475e-05,3.1723263e-05,-1.591056e-06,-4.078565e-06
0.3251021,0.27699053,0.91572535,1.9506508,0.41331843,0.42603332,0.0657817,0.08298717,-0.4120257,-0.1258531,0.1141895,0.009058147,-0.030313374
0.027537342,0.016991558,0.06600315,0.1391456,0.026310427,0.03181116,0.0057764384,0.00094300084,-0.034281455,-0.004415903,0.004079005,0.0013669046,0.00057434535
0.0025943413,0.0017470771,0.007382338,0.014034235,0.0026942994,0.0033084108,6.715071e-05,-0.00017535723,-0.002910629,-0.0005178929,0.0007190871,-0.000119464436,-9.946275e-06
0.9408444,0.7837433,2.664846,5.8065414,1.2961395,1.2168158,0.25301644,0.07528871,-1.2114832,-0.45656514,0.3372855,0.02467565,0.1818064
0.16008832,0.09801079,0.38474438,0.80956125,0.15512311,0.19109094,0.024561767,-0.0027490265,-0.20316032,-0.027325604,0.028583217,0.00040623528,0.008580852
0.050902836,0.029307345,0.11834478,0.24659567,0.048102103,0.054361932,0.008319998,0.00033048046,-0.060954764,-0.008330459,0.0083736405,0.0014905587,0.00056575553
0.44971403,0.35697818,1.4320064,2.8776124,0.57424617,0.69015926,0.057003863,-0.06646257,-0.6431254,-0.082893126,0.1586102,-0.034669038,0.10011038
0.01949342,0.013020393,0.04945715,0.10771134,0.025130585,0.022737281,0.0053475695,0.00019670565,-0.022341428,-0.008521315,0.007188183,0.0008173206,0.0036193053
0.00039224495,0.00023720722,0.00096475665,0.0020317647,0.00039497172,0.00047142658,5.0613642e-05,-6.60423e-06,-0.0004960148,-7.860377e-05,8.156523e-05,-4.1869744e-06,1.6075495e-05
0.29358152,0.23525754,0.7665639,1.6304506,0.35085785,0.35622078,0.059948996,0.050487474,-0.3445816,-0.09364712,0.10125144,-0.005131003,-0.019387288
0.17669551,0.13586135,0.44368047,0.9726409,0.2035599,0.20216523,0.055339567,0.035667613,-0.23209524,-0.06844167,0.038959812,0.023285137,0.0016012545
0.00029301873,0.00017459838,0.0007193343,0.0015101726,0.0002942287,0.0003500502,3.809465e-05,-5.0340504e-06,-0.0003671142,-6.0163333e-05,6.1360864e-05,-4.724177e-06,1.1741264e-05
0.038671754,0.0232676,0.09678214,0.19456501,0.038638853,0.046741463,0.004256878,-0.00022038548,-0.041829463,-0.009955535,0.009387537,-0.0022988012,-0.0028775577
0.32504824,0.17792541,0.7963026,1.5629321,0.31423098,0.35994267,0.021576397,-0.028389666,-0.34236932,-0.03671356,0.0804425,-0.0137920035,-0.0097229825
0.001714258,0.0010641004,0.004184284,0.0088285105,0.0017415432,0.0020905675,0.0002917162,-2.7823471e-05,-0.0021546022,-0.00039221396,0.00030120608,2.7599986e-05,9.7181255e-05
0.00082904054,0.0004939928,0.002035219,0.004272746,0.0008324641,0.0009904002,0.000107781605,-1.4242883e-05,-0.0010386797,-0.00017022071,0.00017360889,-1.336616e-05,3.3219687e-05
0.00012455437,8.232616e-05,0.00032572175,0.00067879097,0.00012861087,0.0001612925,1.4819585e-05,7.352108e-07,-0.00016328595,-2.6740165e-05,2.7574913e-05,-5.8705673e-06,1.8415233e-06
0.0011972091,0.00070481515,0.0035105958,0.0073622004,0.0013861202,0.0016650729,0.00021721453,-0.00020678056,-0.0016931049,-0.00039280002,0.00013011787,-0.00013882488,0.00034737415
0.3397688,0.28142148,1.0667472,2.0953562,0.38929975,0.4845722,0.03663849,0.047369752,-0.46312127,-0.09151381,0.09817361,0.00080296164,-0.023668177
0.00047486377,0.00027684844,0.0011203248,0.0023338094,0.0004589417,0.00053293264,6.986177e-05,-6.64649e-06,-0.0005859637,-7.9474485e-05,8.597066e-05,3.2327882e-06,1.35655755e-05
0.06575317,0.03977279,0.16060995,0.3351411,0.06292513,0.07868672,0.011211404,0.00017677475,-0.085558794,-0.010248023,0.013109808,0.00053780637,0.0030085347
0.0003115205,0.00022527181,0.00086354295,0.0018212147,0.00035522404,0.00043265612,5.226011e-05,1.6096683e-05,-0.00043530436,-0.000103010505,7.1283335e-05,-2.8741563e-06,-6.3342773e-06
0.110888265,0.09937095,0.33462214,0.7312588,0.15932743,0.15500188,0.038232155,0.015833287,-0.15655677,-0.06330791,0.031912107,0.021713449,0.020677643
0.0002100197,0.00012514257,0.0005155793,0.0010824086,0.00021088697,0.00025089676,2.7304146e-05,-3.6081221e-06,-0.00026312732,-4.3121778e-05,4.3980097e-05,-3.386034e-06,8.415491e-06
0.0028705054,0.0022467484,0.009102507,0.018886503,0.0038604545,0.0044851475,0.00021677086,-0.00086105784,-0.004208308,-0.0008422676,0.0012179062,-0.00014216894,0.0011520606
0.22155012,0.18063548,0.62501603,1.3298264,0.28338632,0.29215717,0.035075404,0.057346337,-0.2819473,-0.10359673,0.06399676,0.010344259,-0.01094316
0.81284636,0.9024434,2.8832314,5.9311233,1.3123337,1.2215365,0.14543983,0.051652856,-1.1347705,-0.42229262,0.3619368,0.036906835,0.27436236
0.26938057,0.14682464,0.64700633,1.3372931,0.26324204,0.31053725,0.034610655,-0.0052134837,-0.29803163,-0.064892046,0.06778888,-0.0164557,-0.0076191127
0.085629515,0.072376005,0.24763724,0.5229681,0.11191705,0.11502503,0.011715289,0.02270781,-0.10553092,-0.038072944,0.027717065,0.0019423289,-0.0043156464
0.00045072587,0.00029570813,0.0011397976,0.0024291477,0.00048942264,0.00056964357,8.798862e-05,5.795207e-06,-0.00059394963,-0.00013441377,8.438231e-05,1.4505723e-05,8.26776e-06
0.001925829,0.0013929217,0.0053388956,0.011260082,0.002196088,0.002675116,0.00032307988,9.92855e-05,-0.0026915462,-0.00063666474,0.00044041037,-1.7781294e-05,-3.87838e-05
0.02014555,0.015051419,0.050982278,0.11254621,0.023269257,0.023548454,0.004953278,0.0037997155,-0.02566985,-0.008048222,0.0038002543,0.003029062,0.0008584339
0.4954944,0.27329752,1.2406665,2.6186922,0.47870064,0.6278019,0.11052034,-0.03153882,-0.66974705,-0.09441771,0.0747557,0.0007894884,0.0653583
0.99136823,0.5426567,2.4286525,4.7668037,0.9583767,1.0977936,0.0658061,-0.08658598,-1.0441961,-0.1119731,0.24534255,-0.042064376,-0.029654257
0.97192866,0.7038342,2.531524,5.6249967,1.1455007,1.1933898,0.3182164,0.28993994,-1.2476538,-0.32910165,0.25678322,0.21707843,-0.081297554
0.92675394,0.9142173,3.050054,6.4068236,1.333737,1.4447254,0.09461136,0.29946,-1.3012524,-0.48581347,0.34726882,0.06004302,0.033882957
0.011869536,0.008021854,0.030090591,0.06264412,0.012132136,0.015031914,0.0019566757,-0.00041525977,-0.0154341515,-0.0024512443,0.0028251514,-0.0006334047,-1.0056759e-05
0.105783805,0.0729066,0.27228415,0.5675494,0.10459623,0.1326083,0.021469112,0.007746339,-0.14064796,-0.019267784,0.017579926,0.0025793118,0.0011962538
1.0242871,0.637253,2.4788089,5.2416883,1.0319501,1.187627,0.17607863,0.00969807,-1.274514,-0.22564803,0.17362346,0.060464535,0.0344903
0.22291362,0.12711644,0.513293,1.069799,0.20632163,0.23768952,0.038676016,0.00079352804,-0.26249745,-0.035230804,0.03613962,0.0042328597,0.0029874719
0.001205028,0.0011095915,0.0036604917,0.008088003,0.0018721183,0.0017523163,0.0004362376,0.0001381948,-0.0017736729,-0.00069484266,0.00039400067,0.00012316092,0.00021582055
0.18292096,0.11601275,0.5404783,1.0989252,0.22490144,0.22979961,0.048613664,-0.034232534,-0.25046587,-0.04748534,0.033705566,0.011534359,0.052211575
0.0005253888,0.00042164652,0.0013766114,0.0029875517,0.0006248184,0.0005984971,0.00016303179,0.000101310565,-0.0006807798,-0.00021303311,9.57559e-05,4.5262175e-05,8.272231e-07
0.038928777,0.023915093,0.09178604,0.19299017,0.03840521,0.045312323,0.0069279284,-0.0019308028,-0.04817733,-0.007610889,0.008427564,-0.0007282374,0.0007890139
0.048963323,0.040839404,0.13661842,0.29120448,0.061674953,0.062371444,0.007173417,0.012238396,-0.060781308,-0.023543688,0.013044632,0.0025449141,-0.0019324732
0.63253766,0.35850003,1.5078483,2.9657555,0.61122483,0.6551442,0.08115742,-0.059721712,-0.6255897,-0.079570174,0.15431437,-0.008710062,-0.04993177
0.5176016,0.44514182,1.4670196,3.1094868,0.66215086,0.66987526,0.10169607,0.13220343,-0.6447018,-0.19730403,0.1778323,0.01566515,-0.052285947
0.9854422,0.59030735,2.5735927,5.018695,0.9886923,1.2015603,0.05178349,-0.064399846,-1.092216,-0.11394849,0.27023268,-0.07601216,-0.050167635
9.919577e-05,6.21783e-05,0.00024458,0.00051602034,0.000102875885,0.000121346275,1.5837802e-05,-1.3317352e-06,-0.00012680545,-2.339594e-05,1.7686833e-05,2.6466416e-06,5.3924746e-06
0.00364836,0.002257228,0.008800308,0.018553816,0.0035750202,0.004348838,0.00052373303,-3.9118164e-05,-0.004707748,-0.0006432757,0.00066976115,6.0224796e-05,0.00018357574
0.00032036693,0.00019089408,0.0007864715,0.0016511207,0.00032168976,0.0003827212,4.1650135e-05,-5.503879e-06,-0.00040137794,-6.577854e-05,6.708782e-05,-5.165097e-06,1.2837097e-05
0.00064956583,0.00046978542,0.001777861,0.00375759,0.0007322067,0.0008938375,0.00011054634,3.838335e-05,-0.0009003711,-0.00021126808,0.00014211376,-4.8342167e-06,-1.6667671e-05
0.30836648,0.18381019,0.77462983,1.5330915,0.31742793,0.36996168,0.036528286,-0.040116247,-0.33209318,-0.036971133,0.08528809,-0.006346447,-0.01814721
0.44322658,0.44213977,1.6816932,3.4418828,0.69062346,0.81690943,0.066524416,0.022087255,-0.7179442,-0.23205464,0.16834128,-0.0058929115,0.13232096
0.29433405,0.1991551,0.7902617,1.6296849,0.3036146,0.3753764,0.06046438,0.031226762,-0.3983333,-0.07145133,0.06334483,0.0036806618,-0.018141674
0.75729185,0.73150474,2.4425452,5.3910418,1.1778727,1.1690778,0.21099108,0.13316627,-1.1342123,-0.46693072,0.28393584,0.06679053,0.16618414
0.1684542,0.13912398,0.47202536,1.0064133,0.21470602,0.21866196,0.024720779,0.04310861,-0.21102455,-0.08103253,0.0475659,0.008138378,-0.005358706
0.0001565637,9.220585e-05,0.0003751328,0.0007840158,0.00015871637,0.00017945765,2.5188352e-05,-2.352697e-06,-0.00019091168,-3.518461e-05,2.806752e-05,2.8955508e-06,4.6062487e-06
0.0016672,0.001205769,0.0045631262,0.009644374,0.0018793095,0.0022941576,0.00028373252,9.851613e-05,-0.002310927,-0.0005422486,0.00036475458,-1.2407683e-05,-4.277992e-05
0.0009641675,0.00056211563,0.0022747181,0.0047385884,0.0009318394,0.0010820712,0.00014184794,-1.3495096e-05,-0.0011897457,-0.00016136566,0.00017455561,6.5638424e-06,2.7543707e-05
0.0007165767,0.0005182499,0.00196127,0.004145234,0.00080774305,0.0009860485,0.00012195061,4.234307e-05,-0.0009932558,-0.00023306307,0.00015677461,-5.332927e-06,-1.8387154e-05
3.354915e-05,1.952036e-05,7.8701836e-05,0.0001643645,3.21776e-05,3.7493828e-05,4.876235e-06,-4.1576996e-07,-4.1336687e-05,-5.6232707e-06,6.1842657e-06,2.9711867e-07,8.726134e-07
0.0010376314,0.00080895907,0.002964256,0.0061988197,0.001294044,0.001422422,0.00022591857,-0.00013737204,-0.0014695273,-0.00037057494,0.00029647112,1.977145e-05,0.000324105
0.7553026,0.483047,1.864792,3.8277595,0.75540924,0.88118416,0.11071512,-0.08042571,-0.9343184,-0.13202056,0.16436532,-0.0060232147,0.04019191
1.0939436,0.7957622,2.7405357,5.789248,1.2675107,1.1840792,0.22598816,0.18826856,-1.214262,-0.37205502,0.27562466,0.092273705,-0.095532894
5.1213254e-05,3.2101692e-05,0.0001262729,0.0002664133,5.3113235e-05,6.264921e-05,8.176814e-06,-6.875561e-07,-6.54677e-05,-1.2078963e-05,9.131437e-06,1.3664205e-06,2.784048e-06
0.0033839343,0.002447046,0.009380358,0.019783199,0.0038586718,0.0046997885,0.00056768267,0.00017485252,-0.0047285543,-0.001118966,0.00077432505,-3.122095e-05,-6.8806825e-05
5.586636e-05,3.9458482e-05,0.00015330387,0.0003241418,6.190651e-05,7.4445226e-05,1.0401506e-05,7.85937e-06,-7.464795e-05,-1.8601017e-05,9.242429e-06,1.9038908e-06,-6.386826e-07
1.0379578,0.6923589,2.8344297,5.6553655,1.0569613,1.2537969,0.04488989,-0.0627914,-1.2642246,-0.2477482,0.25182506,-0.004605386,0.1035337
0.00016416711,9.8225566e-05,0.0004150918,0.0008864973,0.00016152849,0.00018510113,1.7994133e-05,1.646145e-05,-0.00020610745,-4.5242145e-05,1.773574e-05,-2.2499637e-06,1.6606452e-06
0.32595432,0.2880646,0.9475458,2.040259,0.42887577,0.45629835,0.04712455,0.08830341,-0.43241605,-0.16526335,0.093267836,0.019488012,-0.0013583889
0.04103964,0.027805442,0.104236,0.21733639,0.04184962,0.05210397,0.0069014747,0.00012327547,-0.053399634,-0.008526147,0.009288107,-0.0022924813,-0.0004041518
