age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.20510392,0.053855676,2.5315354,0.0,0.0,0.2821698,0.17619771,-0.031613816,-0.0,-0.33111647,0.0,-0.018422162,0.04896373
5.7274225e-05,2.3499666e-05,0.00032459278,0.0,0.0,0.00010530022,0.0,0.0,-0.00030097849,-9.418373e-05,4.233449e-05,0.0,3.657103e-07
0.00016213958,2.4552939e-05,0.0005460574,0.0,0.0,0.000113157024,0.0,3.5383357e-05,-0.00051179907,-0.00011489852,4.991818e-05,-0.0,3.535806e-06
0.6497071,0.11205002,1.5297348,0.20082568,0.0,0.5827304,0.061892763,-0.226134,-0.0,-0.0,0.0,-0.026778053,0.0
0.0067508845,0.0013679722,0.04801197,0.0,0.0,0.010700034,0.0,-0.0043709003,-0.031175414,-0.0,0.0041731643,-0.0,0.0
8.652291e-06,1.3064497e-05,0.000120585275,0.0,0.0,5.7878286e-05,2.1281954e-05,-5.871316e-06,-0.00015381275,-2.9342133e-05,2.8665627e-05,-4.239992e-06,2.804613e-06
0.00026715477,0.00024192288,0.0031917582,0.0,0.0,0.0010301889,0.0002817164,-3.7227604e-05,-0.0027148717,-0.00044491803,0.00045377392,-3.493609e-05,8.682851e-05
0.12312695,0.012359148,0.55300456,0.0,0.0,0.24606678,0.04918379,-0.0063815415,-0.0,-0.10164178,0.0,-0.027623288,-0.007326111
0.5629435,0.13909008,2.0123231,0.0,0.0,0.7030379,0.06748352,-0.08392504,-0.0,-0.0,0.0,-0.099057995,-0.06537785
0.00020073411,3.3981814e-05,0.0011881229,0.0,0.0,0.00044593422,0.00013876848,0.0,-0.0011278687,-0.00026506803,0.0001780285,-6.3857537e-06,-2.1200309e-05
0.022154836,0.008457755,0.13858308,0.0,0.0,0.048031528,0.01229273,0.0,-0.0,-0.039949566,0.0,0.0020380723,-0.004528374
0.08353692,0.011914144,0.2973313,0.0,0.0,0.105089225,0.017293297,0.0,-0.0,-0.088798136,0.0,0.010974802,0.0061932057
0.010571008,0.0004286907,0.020336818,0.0,0.0,0.0076397685,0.0,1.502228e-05,-0.019757008,-0.0,0.0029922705,-0.00043561327,0.00045914107
0.16093986,0.06911804,1.047705,0.0,0.0,0.32007697,0.0,0.0030210407,-0.63002086,-0.0,0.08204699,0.013918743,0.01898613
0.002398061,0.00022207547,0.009383627,0.0,0.0,0.0030756253,0.0,-6.951817e-05,-0.00836633,-0.0,0.0011902592,0.00010702777,0.00032623936
5.031729e-06,5.781574e-06,0.00018113317,0.0,0.0,2.9038865e-05,0.0,-1.643785e-06,-0.00015651775,-2.887794e-05,2.1831109e-05,3.2667879e-06,6.655997e-06
0.039769366,0.0004542842,0.24644524,0.0,0.0,0.08508471,0.0,0.0070626778,-0.0,-0.057109892,0.036219493,0.006904373,-0.0019648604
0.284728,0.06081133,1.4804387,0.0,0.0,0.45844084,0.049646743,-0.061742485,-0.0,-0.0,0.0,-0.07287561,-0.04809754
0.13426942,0.007798469,0.37382323,0.0,0.0,0.049813088,0.03081638,0.010319412,-0.0,-0.09249907,0.0,-0.0032155425,0.05310454
0.3805716,0.12429242,1.1987755,0.0,0.0,0.7689956,0.13090795,0.054554366,-0.0,-0.42310128,0.0,0.11842388,0.25828794
0.022530328,0.0016911488,0.32451597,0.0,0.06382911,0.08939062,0.021001542,-0.0025815917,-0.20870748,-0.033081558,0.03500705,-0.0019046773,0.007221426
0.0029912551,0.0003773127,0.017026106,0.0,0.0,0.004635394,0.0,-0.00015079246,-0.012044009,-0.0021262893,0.0016528162,0.0002060144,0.0005475938
0.007188572,0.0005616141,0.014184894,0.0,0.0,0.0044356617,0.0,0.0,-0.013572795,-0.0,0.0020171783,0.0003386435,-0.00050125015
0.0014232519,0.00026464064,0.0043323794,0.0,0.0,0.0016260577,0.0005060063,0.0,-0.0041126674,-0.00096654583,0.00064916443,-2.3285142e-05,-7.730516e-05
0.31097585,0.10275561,2.2862654,0.0,0.0,0.51459956,0.24961035,0.09493066,-0.0,-0.45850584,0.0,0.05113965,0.026840556
0.00022470632,7.27578e-05,0.00028233766,0.0,0.0,0.0003774724,0.00010811538,-0.0001528962,-0.0,-0.00023996214,0.0,-4.3155733e-06,0.0
0.041661136,0.012202905,0.28490913,0.0,0.0,0.09809031,0.0,-0.0009027,-0.0,-0.061966933,0.048966542,0.005069253,-0.0069377753
0.0012025861,0.00039402797,0.0039903596,0.0,0.0,0.0028495307,0.00055328186,-0.00018956959,-0.0,-0.0012140113,0.0,-0.00041794946,-0.00046958166
0.048852578,0.06292369,0.46634462,0.0,0.0,0.17025173,0.0,-0.098972,-0.0,-0.0,0.061171446,0.014679391,0.0
0.0006299798,5.5972505e-05,0.0008042807,0.0,0.0,0.00026063126,0.0,0.00016336596,-0.0,-0.00054653484,0.00024648252,-0.0,-9.182706e-05
0.1438599,0.049913697,1.8035996,0.0,0.0,0.17693892,0.14453812,0.0,-0.0,-0.34847474,0.0,0.0,0.0
0.082052894,0.03150773,0.8750125,0.0,0.0,0.2253886,0.0813387,0.0,-0.0,-0.0,0.0,-0.009847774,-0.035344552
0.05327261,0.0078060036,0.16880076,0.0,0.0,0.023295617,0.017391643,-0.0007634932,-0.0,-0.027389135,0.0,-0.0102693755,-0.0051661716
0.00047006903,0.00068554183,0.008929267,0.0,0.0,0.0060052634,0.0012693164,0.00021042564,-0.008079453,-0.0021537524,0.0012955146,0.0,-6.707251e-05
8.532098e-05,6.0411403e-05,0.0009323021,0.0,0.0,0.00034674225,0.00013381704,1.042057e-05,-0.0009114275,-0.00020701754,0.00012807784,0.0,1.3806382e-05
0.028032798,0.007102766,0.1503008,0.0,0.0,0.052092765,0.01333212,0.0,-0.0,-0.043327436,0.0,0.0022103922,-0.0049112663
1.0008426e-05,1.8111921e-05,0.00021169941,0.0,0.0,3.8603535e-05,2.4391336e-05,0.0,-0.0001992213,-4.7084475e-05,3.1723263e-05,-1.591056e-06,-4.078565e-06
0.15587085,0.04516015,0.7325803,0.0,0.0,0.16954386,0.0657817,0.0,-0.0,-0.0,0.0,0.009058147,-0.030313374
0.01659785,0.0011309811,0.0440021,0.0,0.0,0.010062713,0.0,0.00094300084,-0.034281455,-0.0,0.004079005,0.0,0.00057434535
0.0012794011,0.00031890222,0.0004921559,0.0,0.0,0.0014854089,6.715071e-05,-0.00017535723,-0.0,-0.0005178929,0.0,-0.000119464436,-9.946275e-06
0.3866484,0.09957132,1.5989076,0.0,0.0,0.6084079,0.25301644,0.07528871,-0.0,-0.45656514,0.0,0.02467565,0.1818064
0.074561685,0.012415296,0.3077955,0.0,0.0,0.07604639,0.0,-0.0027490265,-0.20316032,-0.0,0.028583217,0.00040623528,0.008580852
0.005578393,0.0037334564,0.094675824,0.0,0.0,0.027180966,0.0,0.00033048046,-0.060954764,-0.0,0.0083736405,0.0014905587,0.00056575553
0.20945586,0.053092513,1.050138,0.0,0.0,0.3098674,0.057003863,-0.06646257,-0.0,-0.0,0.0,-0.034669038,0.10011038
0.00507363,0.0021853938,0.042862866,0.016182713,0.0,0.010208575,0.0053475695,0.00019670565,-0.0,-0.008521315,0.0,0.0008173206,0.0036193053
4.2985746e-05,8.583517e-06,0.0005145369,0.0,0.0,0.00016355616,5.0613642e-05,-6.60423e-06,-0.0004960148,-7.860377e-05,8.156523e-05,-4.1869744e-06,1.6075495e-05
0.11260661,0.042043474,0.61325115,0.0,0.0,0.17811039,0.059948996,0.0,-0.0,-0.0,0.0,-0.005131003,-0.019387288
0.099239945,0.002078891,0.38452306,0.0,0.0,0.08045351,0.0,0.0,-0.23209524,-0.0,0.038959812,0.0,0.0016012545
4.415351e-05,1.988051e-05,0.0002877337,0.0,0.0,0.0001750251,3.809465e-05,-5.0340504e-06,-0.0003671142,-6.0163333e-05,6.1360864e-05,-4.724177e-06,1.1741264e-05
0.0074165007,0.00040271052,0.051617146,0.0,0.0,0.009062121,0.004256878,-0.00022038548,-0.0,-0.009955535,0.0,-0.0022988012,-0.0028775577
0.04007444,0.017511023,0.42469475,0.0,0.0,0.16160691,0.021576397,-0.028389666,-0.0,-0.0,0.0,-0.0137920035,-0.0097229825
0.0003522448,0.0002437266,0.0025105705,0.0,0.0,0.0008319605,0.0,-2.7823471e-05,-0.0021546022,-0.00039221396,0.00030120608,2.7599986e-05,9.7181255e-05
0.00012492393,5.203704e-05,0.0010854502,0.0,0.0,0.00039413886,0.000107781605,-1.4242883e-05,-0.0010386797,-0.00017022071,0.00017360889,-1.336616e-05,3.3219687e-05
3.4124485e-06,1.821099e-06,0.00017371828,0.0,0.0,3.9500203e-05,1.4819585e-05,7.352108e-07,-0.00016328595,-2.6740165e-05,2.7574913e-05,-5.8705673e-06,1.8415233e-06
0.00016400125,7.1907074e-05,0.0028084766,0.0,0.0,0.00032282024,0.0,-0.00020678056,-0.0016931049,-0.00039280002,0.00013011787,-0.0,0.0
0.15359412,0.004029132,0.28446594,0.0,0.19984053,0.19283995,0.03663849,0.0,-0.0,-0.0,0.0,0.00080296164,-0.023668177
1.3009966e-05,1.636413e-05,0.0005975066,0.0,0.0,0.00021208543,0.0,-6.64649e-06,-0.0005859637,-0.0,8.597066e-05,3.2327882e-06,1.35655755e-05
0.028823307,0.014683725,0.09636597,0.012313207,0.0,0.0313141,0.0,0.00017677475,-0.085558794,-0.0,0.013109808,0.00053780637,0.0030085347
0.00012375473,3.8377148e-05,0.00046055627,0.0,0.0,1.7659433e-05,5.226011e-05,1.6096683e-05,-0.00043530436,-0.000103010505,7.1283335e-05,-2.8741563e-06,-6.3342773e-06
0.063798726,0.0038555907,0.17846516,0.0,0.0,0.022143127,0.0,0.015833287,-0.0,-0.06330791,0.031912107,0.0,0.020677643
5.753964e-06,9.129791e-06,0.00027497564,0.0,0.0,7.424496e-05,2.7304146e-05,-3.6081221e-06,-0.00026312732,-4.3121778e-05,4.3980097e-05,-3.386034e-06,8.415491e-06
0.0016515238,0.00052604877,0.0006068338,0.0,0.0,0.0017849056,0.00021677086,-0.00086105784,-0.0,-0.0,0.0,-0.00014216894,0.0
0.057663728,0.023661299,0.37500963,0.0,0.0,0.11626663,0.035075404,0.0,-0.0,-0.10359673,0.0,0.010344259,-0.01094316
0.38972086,0.052361477,1.5377235,0.43285772,0.0,0.61076826,0.14543983,0.051652856,-0.0,-0.42229262,0.0,0.036906835,0.27436236
0.055352174,0.0039647114,0.38820383,0.0,0.0,0.11090616,0.034610655,-0.0052134837,-0.0,-0.064892046,0.0,-0.0164557,-0.0076191127
0.021114128,0.0070558013,0.13207321,0.0,0.0,0.045775265,0.011715289,0.0,-0.0,-0.038072944,0.0,0.0019423289,-0.0043156464
3.0871633e-05,2.4792978e-05,0.0006078921,0.0,0.0,0.00022669489,8.798862e-05,5.795207e-06,-0.00059394963,-0.00013441377,8.438231e-05,0.0,8.26776e-06
0.0013454421,0.00015214633,0.0028474112,0.0,0.0,0.00038215946,0.00032307988,9.92855e-05,-0.0026915462,-0.00063666474,0.00044041037,-1.7781294e-05,-3.87838e-05
0.008003027,0.0017858698,0.037387006,0.0,0.0,0.011774227,0.0,0.0037997155,-0.02566985,-0.008048222,0.0038002543,0.0,0.0008584339
0.34616733,0.03719983,1.1579554,0.0,0.0,0.09609213,0.0,-0.03153882,-0.66974705,-0.0,0.0747557,0.0007894884,0.0653583
0.25802734,0.076091684,1.7810119,0.0,0.0,0.5488968,0.0658061,-0.08658598,-0.0,-0.0,0.0,-0.042064376,-0.029654257
0.34616637,0.058432363,1.3501462,0.0,0.54279107,0.47492042,0.0,0.0,-0.0,-0.0,0.25678322,0.0,-0.081297554
0.5585914,0.029432574,1.8300325,0.49256152,0.0,0.5159734,0.09461136,0.0,-0.0,-0.48581347,0.0,0.06004302,0.033882957
0.0040649096,0.00033380487,0.018054355,0.0,0.0,0.005982088,0.0019566757,-0.00041525977,-0.0154341515,-0.0,0.0028251514,-0.0006334047,-1.0056759e-05
0.042023703,0.008375945,0.21782732,0.0,0.0,0.056832127,0.0,0.0,-0.14064796,-0.0,0.017579926,0.0025793118,0.0011962538
0.30868927,0.057213526,1.9830471,0.0,0.0,0.2302542,0.0,0.00969807,-0.0,-0.0,0.17362346,0.060464535,0.0344903
0.042750556,0.011775744,0.41063443,0.0,0.0,0.16735284,0.0,0.00079352804,-0.26249745,-0.0,0.03613962,0.0042328597,0.0029874719
0.0005447387,0.00011696889,0.0019522624,0.0,0.0,0.0008582774,0.0,0.0,-0.0017736729,-0.00069484266,0.00039400067,0.00012316092,0.0
0.075173,0.023947718,0.39635074,0.0,0.0,0.12662427,0.0,-0.034232534,-0.0,-0.0,0.033705566,0.011534359,0.052211575
0.00023750453,4.2133874e-05,0.0007341928,0.0,0.0,0.00023817741,0.0,0.0,-0.0006807798,-0.00021303311,9.57559e-05,0.0,8.272231e-07
0.0031996255,0.00079096365,0.07342883,0.0,0.0,0.018032454,0.0069279284,-0.0019308028,-0.04817733,-0.0,0.008427564,-0.0007282374,0.0007890139
0.0067073046,0.002577965,0.07286316,0.0,0.0,0.024821289,0.007173417,0.0,-0.0,-0.023543688,0.0,0.0025449141,-0.0019324732
0.077984095,0.040805284,0.904709,0.0,0.0,0.26072064,0.08115742,-0.059721712,-0.0,-0.0,0.0,-0.0,-0.04993177
0.31906947,0.055327613,0.97801304,0.0,0.0,0.33493763,0.10169607,0.0,-0.0,-0.0,0.0,0.01566515,-0.052285947
0.39147705,0.15660587,1.3725828,0.0,0.0,0.4781719,0.05178349,-0.064399846,-0.0,-0.0,0.0,-0.07601216,-0.050167635
8.153077e-06,4.590198e-07,0.00013044267,0.0,0.0,3.5908593e-05,0.0,-1.3317352e-06,-0.00012680545,-2.339594e-05,1.7686833e-05,2.6466416e-06,5.3924746e-06
0.0010495282,2.330118e-05,0.005280185,0.0,0.0,0.0017306599,0.0,-3.9118164e-05,-0.004707748,-0.0,0.00066976115,6.0224796e-05,0.00018357574
4.388588e-06,5.318353e-06,0.00041945148,0.0,0.0,0.0001523074,4.1650135e-05,-5.503879e-06,-0.00040137794,-6.577854e-05,6.708782e-05,-5.165097e-06,1.2837097e-05
0.00011567611,5.8162233e-05,0.0010667166,0.0,0.0,0.00021889897,0.00011054634,0.0,-0.0009003711,-0.00021126808,0.00014211376,-4.8342167e-06,-1.6667671e-05
0.021120992,0.009279196,0.5680619,0.0,0.0,0.018875597,0.036528286,-0.040116247,-0.0,-0.0,0.0,-0.0,-0.01814721
0.2550071,0.02707968,0.8969031,0.0,0.0,0.3250966,0.066524416,0.022087255,-0.0,-0.23205464,0.0,-0.0058929115,0.13232096
0.08870342,0.046344005,0.57952523,0.0,0.0,0.22216155,0.06046438,0.0,-0.3983333,-0.0,0.06334483,0.0036806618,-0.018141674
0.3527113,0.08134473,1.7911998,0.0,0.0,0.52489203,0.21099108,0.13316627,-0.0,-0.46693072,0.0,0.06679053,0.16618414
0.036921468,0.013318112,0.28321522,0.0,0.0,0.087018535,0.024720779,0.0,-0.0,-0.08103253,0.0,0.008138378,-0.005358706
4.2894167e-06,1.2007922e-05,0.00020007083,0.0,0.0,6.226082e-05,0.0,-2.352697e-06,-0.00019091168,-3.518461e-05,2.806752e-05,2.8955508e-06,4.6062487e-06
0.00025122194,0.00018421412,0.0027378758,0.0,0.0,0.00091298105,0.00028373252,0.0,-0.002310927,-0.0005422486,0.00036475458,-1.2407683e-05,-4.277992e-05
0.00011886997,6.686928e-05,0.001213183,0.0,0.0,0.00043062016,0.0,-1.3495096e-05,-0.0011897457,-0.0,0.00017455561,6.5638424e-06,2.7543707e-05
0.00012760956,5.9224876e-05,0.0010460108,0.0,0.0,0.00039240703,0.00012195061,0.0,-0.0009932558,-0.00023306307,0.00015677461,-5.332927e-06,-1.8387154e-05
4.595774e-07,3.3969127e-06,3.1480737e-05,0.0,0.0,7.2692114e-06,0.0,-4.1576996e-07,-4.1336687e-05,-0.0,6.1842657e-06,2.9711867e-07,8.726134e-07
0.00017056955,4.4579323e-05,0.0017785537,0.0,0.0,0.0005660659,0.00022591857,-0.00013737204,-0.0014695273,-0.00037057494,0.00029647112,1.977145e-05,0.0
0.34143817,0.08688094,1.4918336,0.0,0.0,0.48555043,0.11071512,-0.08042571,-0.9343184,-0.0,0.16436532,-0.0060232147,0.04019191
0.254754,0.14612925,1.6443216,0.0,0.0,0.61620444,0.22598816,0.0,-0.0,-0.0,0.0,0.0,-0.095532894
0.0,4.2378397e-06,6.734555e-05,0.0,0.0,1.2146275e-05,0.0,-6.875561e-07,-6.54677e-05,-1.2078963e-05,9.131437e-06,1.3664205e-06,2.784048e-06
0.0016687895,0.00018145885,0.005002858,0.0,0.0,0.0018703239,0.00056768267,0.00017485252,-0.0047285543,-0.001118966,0.00077432505,-3.122095e-05,-6.8806825e-05
1.5305852e-06,8.9993387e-07,9.198233e-05,0.0,0.0,1.0635033e-05,0.0,0.0,-7.464795e-05,-1.8601017e-05,9.242429e-06,1.9038908e-06,-6.386826e-07
0.27015337,0.07836988,1.511696,0.0,0.51140666,0.7548369,0.04488989,-0.0627914,-0.0,-0.2477482,0.0,-0.004605386,0.1035337
1.574205e-05,4.0044208e-07,0.00022138232,0.0,0.0,7.36627e-05,0.0,1.646145e-05,-0.00020610745,-4.5242145e-05,1.773574e-05,-0.0,1.6606452e-06
0.089302555,0.0073672673,0.63169724,0.0,0.0,0.18158811,0.04712455,0.0,-0.0,-0.16526335,0.0,0.019488012,-0.0013583889
0.005621868,0.0036696056,0.0833888,0.0,0.0,0.015418522,0.0069014747,0.0,-0.053399634,-0.0,0.009288107,-0.0022924813,-0.0004041518
0.0041575376,0.0007520183,0.015462622,0.0,0.0,0.004630706,0.0,-0.00015063968,-0.012031831,-0.0021241393,0.0016511446,0.00020580647,0.00054704025
0.0022166264,0.003691535,0.052369285,0.0,0.0,0.012189195,0.0,-0.00038893445,-0.034797963,-0.0,0.0048848954,0.000345391,0.00138291
8.6114465e-05,3.5222787e-05,0.00058895885,0.0,0.0,0.00021763696,0.0,0.0,-0.000537906,-0.00017879084,9.19801e-05,4.7053498e-05,-4.4645403e-06
0.12936479,0.013220257,0.59640855,0.0,0.0,0.1709703,0.051323272,0.0,-0.0,-0.0,0.0,0.009740356,-0.026404932
0.0014487482,0.0016776376,0.0410559,0.0,0.0,0.010077101,0.0,-0.00026189387,-0.027338518,-0.0,0.0038106379,0.00030475046,0.001122353
0.2728712,0.014759148,1.6194062,0.0,0.6912563,0.8425525,0.18967696,0.0,-0.0,-0.58070594,0.0,0.09397144,-0.021386351
0.31120077,0.14892094,1.8154243,0.0,0.0,0.9020323,0.18465006,-0.052677624,-0.0,-0.3089706,0.0,-0.042895924,-0.0044159335
0.2444234,0.03864166,0.7769548,0.0,0.0,0.2913722,0.07221725,0.020655898,-0.0,-0.15093054,0.0,-0.030063836,0.0027902927
1.5948117e-06,1.6946329e-06,3.061886e-05,0.0,0.0,5.8129893e-07,0.0,-3.1259918e-07,-2.9765088e-05,-5.4917373e-06,4.1516355e-06,6.2124695e-07,1.2657754e-06
0.001055056,0.00013554723,0.0025032281,0.0,0.0,0.0003510334,0.0,0.0,-0.0024333815,-0.0,0.00032846804,7.438419e-05,-6.275647e-05
0.107925385,0.027556831,0.6925758,0.19755559,0.0,0.23329595,0.039043665,0.0,-0.0,-0.211113,0.0,0.022190299,0.009479433
0.012349465,0.00047005428,0.029402597,0.0,0.0,0.009771566,0.0029654661,0.00091131637,-0.024705002,-0.005843779,0.0040424117,-0.00016320997,-0.00035598612
0.011830325,0.007114979,0.08762041,0.0,0.0,0.026297297,0.011374776,0.0,-0.0,-0.03045147,0.0,0.0,0.0006817556
4.5910573e-07,8.618066e-06,3.1374067e-05,0.0,0.0,7.169919e-06,0.0,-1.9706126e-06,-3.958857e-05,-7.5582216e-06,6.7712913e-06,-9.3204505e-08,5.8925497e-07
0.08811152,0.019466525,0.4213313,0.21339269,0.0,0.134258,0.03478408,0.0019723924,-0.0,-0.098556645,0.0,0.006958776,0.04753364
0.004044721,0.0014694763,0.015833648,0.0,0.0,0.00518734,0.0,-0.0001394713,-0.014087213,-0.0,0.002018188,0.00016308915,0.0005308011
2.565507e-05,2.6776524e-05,0.0004988062,0.0,0.0,0.00021658523,0.0,0.0,-0.00045001772,-0.00015970161,7.836381e-05,4.596704e-05,1.4490388e-06
0.046880744,0.023431279,0.68238705,0.0,0.0,0.1309874,0.039967958,0.0,-0.0,-0.0,0.064932875,-0.0014714219,-0.031386457
0.3562997,0.07364574,1.3949437,0.38092017,0.0,0.44582596,0.0,-0.054883692,-0.0,-0.0,0.20143154,0.028447704,0.016125068
0.008187097,0.0030561825,0.12567376,0.0,0.0,0.028473612,0.0,-0.0007400023,-0.07724704,-0.0,0.010767243,0.0008610967,0.0031712893
0.003318242,0.00096180977,0.021902435,0.0,0.0,0.016215445,0.0022138683,-0.0002532856,-0.020092027,-0.0041046697,0.0034197404,-0.00010082334,0.00074384746
0.15627459,0.036681578,0.82200557,0.0,0.0,0.261678,0.07328658,-0.011039352,-0.0,-0.13740622,0.0,-0.03484427,-0.016133165
0.07454038,0.0050291545,0.37351555,0.0,0.0,0.06104216,0.024958197,0.0,-0.0,-0.0,0.0,-0.00040696972,-0.010388391
0.16948983,0.11626692,1.7375139,0.0,0.0,0.3960501,0.05844046,-0.07458965,-0.0,-0.0,0.0,-0.04060079,-0.020888329
0.0019699398,0.00062218966,0.01866071,0.0,0.0,0.0048723803,0.0,0.0,-0.013349374,-0.0,0.0018347132,0.0,-1.6291437e-05
1.4980483e-05,1.7752096e-06,0.00032356218,0.0,0.0,7.917422e-05,0.0,-2.9363189e-06,-0.00027959113,-5.1585303e-05,3.8997387e-05,5.8355313e-06,1.1889762e-05
0.1356239,0.027894616,0.47931764,0.0,0.0,0.10585529,0.043150213,0.010478778,-0.0,-0.121497385,0.0,-0.0009445006,0.06391423
0.026668184,0.00898324,0.3002494,0.0,0.0,0.10322582,0.011441107,-0.014825714,-0.0,-0.0,0.0,-0.01585097,-0.012398133
3.840304e-05,9.716807e-06,0.0006117461,0.0,0.0,0.00022213176,6.0744344e-05,-8.027127e-06,-0.0005853869,-9.593428e-05,9.7843826e-05,-7.5330054e-06,1.872223e-05
0.0286422,0.010357745,0.29362366,0.05257774,0.0,0.084089994,0.009875893,-0.012604952,-0.0,-0.0,0.0,-0.0068611586,-0.0035299298
3.979445e-05,1.4101904e-05,0.00027730194,0.0,0.0,6.9296104e-05,0.0,1.8994835e-05,-0.00025561586,-5.838036e-05,2.390094e-05,-0.0,-4.5160806e-07
0.03043724,0.0010301546,0.064006515,0.0,0.0,0.035459813,0.004770544,-0.001657774,-0.0,-0.024147494,0.0,0.0010078249,0.0169122
7.675069e-06,1.9821387e-06,7.4873383e-06,0.0,0.0,1.2381745e-05,3.0806523e-06,6.668022e-07,-2.8064778e-05,-6.1228848e-06,5.153546e-06,-6.6764403e-07,-7.8761457e-07
3.114229e-06,2.9448595e-06,7.441279e-05,0.0,0.0,3.6026795e-05,9.851918e-06,-1.3018885e-06,-9.494194e-05,-1.5559255e-05,1.5868956e-05,-1.2217523e-06,3.0364874e-06
0.14468862,0.016066397,1.1388074,0.0,0.0,0.33676657,0.10424715,-0.02974005,-0.0,-0.17443426,0.0,-0.024217587,-0.0024930825
1.3549362e-05,3.6286374e-06,0.00025035214,0.0,0.0,9.001068e-05,0.0,-3.5036867e-06,-0.00023725012,-4.3133856e-05,3.4967485e-05,1.6600269e-06,6.31315e-06
0.17997107,0.08012207,1.9292141,0.0,0.0,0.33952448,0.0,0.0,-0.0,-0.0,0.23594001,0.10042236,0.0094056735
0.0054551633,0.0020858434,0.038327973,0.0,0.0,0.010272808,0.002946894,-4.6398385e-05,-0.026833735,-0.004818263,0.0042317365,0.00013898216,0.0011123489
0.15988567,0.034349665,1.5249705,0.0,0.0,0.43082094,0.051650267,-0.06796007,-0.0,-0.0,0.0,-0.033015706,-0.023275146
0.1780744,0.024602799,1.0407474,0.0,0.0,0.4162644,0.092788726,-0.013976964,-0.0,-0.17397103,0.0,-0.044116594,-0.020426316
9.823149e-06,1.2628485e-05,0.00035361564,0.0,0.0,8.652818e-05,0.0,-3.2090625e-06,-0.00030556042,-5.63767e-05,4.261958e-05,6.377559e-06,1.2994117e-05
5.2131287e-05,6.1252875e-05,0.00095769076,0.0,0.0,0.00033993289,0.0,-1.0653106e-05,-0.0009391891,-0.0,0.00013779473,5.1815423e-06,2.1743166e-05
0.0066926028,0.0014275116,0.017554505,0.0,0.0,0.0057105245,0.0,0.0004978354,-0.01471371,-0.0034964432,0.0021036756,0.0004837474,0.00033746852
0.06037111,0.01793096,0.35519212,0.0,0.0,0.09162026,0.029448215,0.0,-0.0,-0.0,0.0,0.0041256878,-0.013481516
0.0008610714,0.00016422698,0.0033693765,0.0,0.0,0.0012424096,0.0,-2.8082153e-05,-0.0033796076,-0.0,0.00048080942,4.3234337e-05,0.0001317857
0.29275274,0.036832757,1.2012638,0.0,0.0,0.51164407,0.044217285,-0.055897567,-0.0,-0.0,0.0,-0.056930486,-0.05966376
0.018411549,0.0027740225,0.16004123,0.0,0.0,0.039087206,0.01458194,-0.004686276,-0.104480185,-0.0,0.018942723,-0.0019016556,0.0020736572
0.0018462286,0.00040826452,0.008480708,0.0,0.0,0.0027796791,0.0,-6.2828905e-05,-0.007561296,-0.0,0.001075729,9.67293e-05,0.00029484765
2.0234202e-05,3.5441968e-05,0.0006446467,0.0,0.0,0.00023407828,6.401127e-05,-8.458811e-06,-0.00061686995,-0.00010109375,0.000103105995,-7.938134e-06,1.9729074e-05
0.0027429408,0.0001543263,0.019949565,0.0,0.0,0.006823958,0.0,-0.00017668384,-0.0141120255,-0.0024913833,0.0019366125,0.00024138877,0.000641618
0.019567993,0.003085616,0.051502127,0.0,0.0,0.023605116,0.0062226807,0.0,-0.049019035,-0.0,0.008594298,-0.0007252545,-0.0013873252
0.34728518,0.068337776,1.723288,0.0,0.57162726,0.59864414,0.058473144,-0.10176109,-0.0,-0.30340034,0.0,-0.014970538,0.10116089
0.0023712555,0.0005786891,0.0066273403,0.0,0.0,0.0024192235,0.00083111454,9.586044e-05,-0.006342223,-0.0015190486,0.0009986742,0.0,2.8597848e-05
0.048219923,0.011533742,0.14728077,0.0,0.0,0.06742925,0.0081703905,-0.009204447,-0.0,-0.0,0.0,-0.010382159,-0.008984789
0.43515792,0.05127929,1.7571423,0.0,0.5800213,0.6054288,0.04346626,-0.064178504,-0.0,-0.31377953,0.0,0.00058681314,0.14405665
0.4984158,0.09942379,2.1844099,0.0,0.0,0.608793,0.06592902,-0.08199189,-0.0,-0.0,0.0,-0.09677617,-0.06387176
0.00047003943,0.00016042004,0.0024523567,0.0,0.0,0.0009042712,0.0,-2.043935e-05,-0.0024598027,-0.0,0.00034995083,3.14675e-05,9.591842e-05
3.2297496e-05,8.411768e-06,0.000120446355,0.0,0.0,5.996292e-05,0.0,-1.8051e-06,-0.00015571696,-2.8395867e-05,2.2232685e-05,2.2592662e-06,6.690354e-06
0.2720045,0.060804173,1.4566215,0.0,0.0,0.5040582,0.13816279,0.07972349,-0.0,-0.34805652,0.0,0.03626597,0.2132154
0.00036037812,0.00015613424,0.0019888242,0.0,0.0,0.0007206043,0.00026273532,-6.326678e-05,-0.0019142941,-0.00034603933,0.0003577877,-5.4120894e-05,2.2154023e-05
0.01911386,0.0071626524,0.11805079,0.0,0.0,0.029998785,0.013302136,0.0,-0.07351376,-0.026575675,0.015620498,0.0029090955,-0.0008163655
