age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.045957245,0.01848299,0.18877828,0.0,0.0,0.09214987,0.0,0.0025852898,-0.32598075,0.0,0.040520675,0.013355971,0.0315981
0.015406573,0.0020959107,0.018665494,0.0,0.0,0.019998739,0.0,0.0028835302,-0.0857832,0.0,0.01002361,0.0047290744,0.013114971
0.00035458713,0.0004063463,0.0035234543,0.0,0.0,0.00096325105,0.0,8.293115e-05,-0.0050002844,-0.0020293538,0.0011437271,0.00041780793,5.6010256e-05
0.006212728,0.00013039785,0.016823128,0.0,0.0,0.013146022,0.0,0.0031841525,0.0,-0.019529693,0.009165442,0.0036014838,0.0049141888
0.046804093,0.014769969,0.07857417,0.0,0.0,0.05626319,0.02508769,-0.0038321319,0.0,0.0,0.0,-0.002241044,0.026328653
0.018737307,0.0023423417,0.024339948,0.0,0.0,0.012484135,0.00834418,0.0043105595,0.0,-0.025160627,0.0,0.0023616138,0.011637436
0.13848257,0.036588524,0.2029931,0.0,0.0,0.1985496,0.060911816,0.040117003,0.0,-0.0770381,0.0,0.038014248,0.09924566
0.013771629,0.0013561981,0.09569263,0.0,0.03212684,0.064197145,0.019896906,0.001332363,-0.22128108,-0.029439576,0.028381519,0.010090783,0.016794302
0.021123162,0.0027176696,0.04582364,0.0,0.0,0.024847556,0.0,0.0074640303,-0.11901925,-0.021160992,0.018027714,0.009208306,0.012705875
0.024490397,0.0033462553,0.032706205,0.0,0.0,0.018961985,0.0,0.0,-0.10667902,0.0,0.017255269,0.0052213664,0.0067065954
0.010869084,0.004379009,0.019085027,0.0,0.0,0.016947664,0.007210278,0.0,-0.054986183,-0.019041091,0.009079688,0.0043156752,0.002678502
0.09014895,0.027679313,0.22373664,0.0,0.0,0.13586767,0.05952453,0.036004417,0.0,-0.066969976,0.0,0.02310655,0.078317225
0.00010461239,4.964062e-05,0.00015022741,0.0,0.0,0.00016310911,-7.983191e-05,-0.00010290469,0.0,-0.00019274096,0.0,-2.55234e-05,0.0
0.007680228,0.0031465308,0.015823148,0.0,0.0,0.014537168,0.0,0.0032929122,0.0,-0.021756735,0.010986407,0.0048878035,0.0052295662
0.00025835593,9.4342286e-05,0.00057066756,0.0,0.0,0.00047615595,4.6702553e-05,-2.6836758e-06,0.0,-0.00043761556,0.0,-5.06988e-05,4.589263e-05
0.011704037,0.0137266,0.033981342,0.0,0.0,0.023017993,0.0,-0.015903201,0.0,0.0,0.014670132,0.0058746953,0.0
0.00017165429,2.6552952e-05,0.00025299404,0.0,0.0,9.222852e-05,0.0,-3.218156e-06,0.0,-0.00027094196,5.416927e-05,0.0,-9.0118425e-05
0.045135435,0.016840767,0.18673466,0.0,0.0,0.047213554,0.06018637,0.0,0.0,-0.095375836,0.0,0.0,0.0
0.07208907,0.024235481,0.3814197,0.0,0.0,0.2524991,0.07971713,0.0,0.0,0.0,0.0,0.02903391,0.07010881
0.0077388017,0.0017879568,0.009528344,0.0,0.0,0.0038409764,0.0036207912,0.0012384999,0.0,-0.0080876425,0.0,0.0004680106,0.0044293324
0.003349566,0.0034050616,0.022774892,0.0,0.0,0.028972114,0.010479089,0.0030442912,-0.05870787,-0.024679884,0.0077943383,0.0,0.004800936
0.0011796381,0.001760021,0.0051622014,0.0,0.0,0.0037201922,0.002624601,0.00020603716,-0.014110884,-0.0039654225,0.0022852356,0.0,0.0011740441
0.010266075,0.0023735925,0.0121661825,0.0,0.0,0.012492244,0.0049569574,0.0,0.0,-0.023546182,0.0,0.0024502538,0.0020464845
0.00053164933,0.0011186982,0.003512546,0.0,0.0,0.00097539724,0.0010842665,0.0,-0.0057599414,-0.002395938,0.0010319921,0.00024794583,-0.0004207578
0.1517001,0.03597201,0.38105685,0.0,0.0,0.18138732,0.073668785,0.0,0.0,0.0,0.0,0.029752512,0.06358656
0.031843353,0.0033046394,0.043274235,0.0,0.0,0.030290332,0.0,0.004626107,-0.13525084,0.0,0.016326295,0.0,0.010821256
0.00025200736,0.00010497093,0.00012198773,0.0,0.0,0.00025935777,2.6724005e-05,-5.363369e-05,0.0,-0.00026753492,0.0,-2.8618502e-05,1.8571294e-05
0.053315178,0.022202931,0.09564992,0.0,0.0,0.08438861,0.042869125,0.037655946,0.0,-0.055411045,0.0,0.025206154,0.04635092
0.04910435,0.007664944,0.1384583,0.0,0.0,0.049598236,0.0,0.001920802,-0.2808339,0.0,0.033436734,0.00980506,0.022118663
0.015379818,0.010019681,0.08598942,0.0,0.0,0.061957285,0.0,0.0040922672,-0.22673821,0.0,0.029020786,0.0077234413,0.021846501
0.17434004,0.027074242,0.32427627,0.0,0.0,0.1881761,0.049210932,0.005628243,0.0,0.0,0.0,0.007230936,0.094340324
0.04443952,0.019108037,0.551988,0.19337618,0.0,0.09473821,0.04808669,0.011548383,0.0,-0.048352096,0.0,0.016883666,0.063754186
0.0010262056,0.00024465384,0.0038238503,0.0,0.0,0.0019426326,0.0011164605,-2.9466122e-05,-0.0088016465,-0.0026865907,0.0022738224,0.00025710126,0.0008034629
0.1290808,0.036441717,0.38151947,0.0,0.0,0.23303387,0.068536535,0.0,0.0,0.0,0.0,0.028023146,0.05532035
0.05701695,0.0015141225,0.11971097,0.0,0.0,0.050048564,0.0,0.0,-0.2503404,0.0,0.040986996,0.0,0.02083226
0.0007470833,0.00042831895,0.0018823659,0.0,0.0,0.0024976516,0.00079977605,9.454559e-05,-0.0067226565,-0.0019025523,0.0014870053,0.00020617721,0.0004333255
0.0016257172,0.00014919724,0.0045898743,0.0,0.0,0.0020434686,0.0011586609,3.7552574e-05,0.0,-0.0031482095,0.0,-1.4731381e-05,0.0007669177
0.008136106,0.0047142645,0.022138583,0.0,0.0,0.018776508,0.008325106,-0.0028171255,0.0,0.0,0.0,-0.001444862,0.006102583
0.004360927,0.003980873,0.010290188,0.0,0.0,0.010392849,0.0,0.00092511094,-0.032453496,-0.008335906,0.0071330564,0.001856497,0.0020753501
0.0025973993,0.00096919516,0.006031005,0.0,0.0,0.00464737,0.002125574,0.00043605923,-0.015428415,-0.0059339204,0.0026246654,0.0013341717,0.0006511778
8.639285e-05,8.6146334e-05,0.0032972316,0.0,0.0,0.0011198671,0.0005818859,-9.783669e-05,-0.0050970367,-0.0010677297,0.0007755613,0.00022152692,1.3748612e-05
0.0028228592,0.0021983215,0.015742388,0.0,0.0,0.006074812,0.0,-0.0017154686,-0.0234222,-0.00970142,0.008205392,0.0,0.0
0.017872028,0.0007608498,0.021842053,0.0,0.021059904,0.01905273,0.0064743333,0.0,0.0,0.0,0.0,0.0011200913,0.000873548
0.00037048623,0.0005074698,0.005164489,0.0,0.0,0.004223944,0.0,-0.00021220912,-0.01469587,0.0,0.0027491658,0.00075502123,0.0011197786
0.028695716,0.015326788,0.05961491,0.018139077,0.0,0.033514146,0.0,0.001116803,-0.19383998,0.0,0.026448674,0.0065393792,0.017166955
0.0018870721,0.0005580304,0.0037499554,0.0,0.0,0.00027512896,0.00062391604,7.931448e-05,-0.0074872966,-0.0024519935,0.0019657111,0.00019264713,0.00057030504
0.01202148,0.0010779573,0.01432828,0.0,0.0,0.0058887945,0.0,0.004210577,0.0,-0.021523513,0.008320884,0.0,0.0057432717
0.00011735914,0.00028880453,0.002771235,0.0,0.0,0.0013718245,0.00050862966,0.00014171725,-0.005125986,-0.0013801879,0.0008978261,0.00013441671,0.00020941558
0.0004801301,0.00019583228,0.00018732918,0.0,0.0,0.00044694255,-6.298628e-05,-0.0004367774,0.0,0.0,0.0,-6.4855965e-05,0.0
0.017788304,0.007822469,0.029047508,0.0,0.0,0.02249561,0.012366961,0.0,0.0,-0.045187436,0.0,0.004166899,0.0050785462
0.08859741,0.012655923,0.13111316,0.09682478,0.0,0.13661088,0.049709924,0.035070837,0.0,-0.06312325,0.0,0.027276192,0.09001524
0.010977488,0.0011116896,0.02106526,0.0,0.0,0.014375501,0.007658024,0.0018665154,0.0,-0.01612798,0.0,0.0020834901,0.0092347255
0.0048162327,0.0021167544,0.013023568,0.0,0.0,0.009422073,0.005141998,0.0,0.0,-0.017837862,0.0,0.0023771704,0.0012582683
0.00050979137,0.000393624,0.004870278,0.0,0.0,0.0025037266,0.00065740995,0.00026607927,-0.009693256,-0.0022334126,0.0019572694,0.0,0.00075512164
0.009917539,0.0017172485,0.011129729,0.0,0.0,0.0036898877,0.004531462,0.00081010896,-0.034923706,-0.008922421,0.0073962603,0.0011308214,0.0038393787
0.02617936,0.005658886,0.057817176,0.0,0.0,0.039923884,0.0,0.0090397755,-0.14731339,-0.023149071,0.016146155,0.0,0.019959135
0.09388774,0.013787574,0.20639177,0.0,0.0,0.032759942,0.0,0.0057186857,-0.33762103,0.0,0.04130068,0.013116915,0.04596313
0.09714809,0.028311525,0.2967095,0.0,0.0,0.18106677,0.060215965,0.0032468005,0.0,0.0,0.0,0.0070620948,0.08536518
0.09152301,0.016927926,0.1473362,0.0,0.1400986,0.14016789,0.0,0.0,0.0,0.0,0.07098057,0.0,0.04004776
0.106817715,0.006995759,0.14656167,0.08430092,0.0,0.115898,0.05398144,0.0,0.0,-0.13122518,0.0,0.024437798,0.051025216
0.016357288,0.0016128476,0.028972095,0.0,0.0,0.019303909,0.0067323204,-0.0026704858,-0.08690156,0.0,0.011857246,0.00099407,0.0059933905
0.030365273,0.009414307,0.12194079,0.0,0.0,0.049256757,0.0,0.0,-0.24711981,0.0,0.027584894,0.015683118,0.0146243675
0.109614424,0.021411803,0.25286683,0.0,0.0,0.09065575,0.0,0.011998555,0.0,0.0,0.10059925,0.035140358,0.106695406
0.020811424,0.0063969637,0.12069898,0.0,0.0,0.10199508,0.0,0.0050899438,-0.27145728,0.0,0.027078163,0.011089561,0.020325478
0.0041835825,0.001220662,0.01065136,0.0,0.0,0.012479788,0.0,0.0,-0.022359349,-0.013460051,0.0047316947,0.0027746176,0.0
0.10974354,0.038473282,0.4082662,0.0,0.0,0.20053361,0.0,0.004416336,0.0,0.0,0.08443383,0.022751434,0.08385461
0.004927712,0.0012146651,0.0067987624,0.0,0.0,0.0038222058,0.0,0.0,-0.0123467045,-0.007711451,0.0019880764,0.0,0.0013200977
0.006362246,0.002672791,0.088913105,0.0,0.0,0.0411555,0.021692088,-0.0017702724,-0.19938748,0.0,0.021892516,0.005387095,0.020337328
0.002055633,0.0008401062,0.008033446,0.0,0.0,0.0058187135,0.0030073395,0.0,0.0,-0.009476315,0.0,0.0009917964,-0.00015624591
0.012746904,0.007857753,0.0505902,0.0,0.0,0.029494496,0.013041724,0.0017801402,0.0,0.0,0.0,0.0,0.017442431
0.20008549,0.024002291,0.26396775,0.0,0.0,0.22784461,0.06655597,0.0,0.0,0.0,0.0,0.025210667,0.051396243
0.050954875,0.03316968,0.06860324,0.0,0.0,0.05559045,0.025705453,-0.0061512715,0.0,0.0,0.0,-0.0042354614,0.033885315
0.0002529375,1.2551977e-05,0.002610068,0.0,0.0,0.0011536632,0.0,6.5161556e-05,-0.0036525412,-0.0014598225,0.0007254004,0.0001972942,9.229903e-06
0.0066659427,0.00026094305,0.021897918,0.0,0.0,0.014240718,0.0,0.00028810586,-0.05546787,0.0,0.0077763563,0.0026025618,0.0023273935
0.00016971245,0.00021275603,0.004166609,0.0,0.0,0.0031187423,0.0010247339,0.00015844047,-0.008448005,-0.0026343565,0.0015028522,0.00021368547,0.0004711396
0.003081588,0.0014495625,0.006838878,0.0,0.0,0.0028149222,0.002150005,0.0,-0.016540563,-0.0035537898,0.003069343,0.000570589,0.00015472346
0.0051047616,0.0026913872,0.029217452,0.0,0.0,0.0045615407,0.011903057,-0.0013902606,0.0,0.0,0.0,0.0,0.01163721
0.03862614,0.004819748,0.04801968,0.0,0.0,0.034578197,0.0234318,0.015540415,0.0,-0.03968149,0.0,0.009341658,0.02469967
0.032156862,0.023611264,0.11178897,0.0,0.0,0.06347472,0.02393537,0.0,-0.23700128,0.0,0.028370902,0.010189093,0.009755312
0.14923836,0.025458625,0.20957407,0.0,0.0,0.15347996,0.064733125,0.036707982,0.0,-0.086028114,0.0,0.03278405,0.10799097
0.0108693205,0.0043301405,0.023775818,0.0,0.0,0.0149081405,0.009247048,0.0,0.0,-0.028861392,0.0,0.0030734295,0.002587559
9.664503e-05,0.0006521635,0.0029816905,0.0,0.0,0.0014607249,0.0,0.0001631415,-0.0046052723,-0.0022059134,0.001103521,0.00034858685,-7.131151e-05
0.004170486,0.002922803,0.013279024,0.0,0.0,0.010099694,0.005664975,0.0,-0.03986592,-0.0054893484,0.0065521197,0.0022267804,0.0006950933
0.0017966845,0.0014820205,0.005070212,0.0,0.0,0.005675254,0.0,-9.770063e-05,-0.019210612,0.0,0.0030980548,0.001036457,0.001222259
0.0018243099,0.0011890444,0.008227336,0.0,0.0,0.005626886,0.0021242113,0.0,-0.013703409,-0.008510235,0.0024473204,0.0008840641,-5.976023e-05
1.981819e-05,0.00012694279,0.000791957,0.0,0.0,0.00026142332,0.0,-7.92023e-05,-0.0012198702,0.0,0.00016158361,-2.5306384e-05,-0.00013657198
0.003099962,0.00047988634,0.008476302,0.0,0.0,0.005649989,0.0020240168,-0.0018210752,-0.017693818,-0.0069634556,0.0046131853,0.0022764616,0.0
0.07041427,0.0213838,0.15742281,0.0,0.0,0.09668917,0.030695995,-0.0010120284,-0.2850843,0.0,0.040459163,0.0077964975,0.03945847
0.049441013,0.034861755,0.104858726,0.0,0.0,0.082908385,0.053983245,0.0,0.0,0.0,0.0,0.0,0.028677769
0.0,0.0002334746,0.0019874042,0.0,0.0,0.0006821676,0.0,-0.00012813922,-0.0025998093,-0.00078112667,0.00056178105,4.3205313e-05,-9.4370145e-05
0.013478186,0.0017891444,0.015795413,0.0,0.0,0.012550384,0.0066193533,0.001354581,-0.055847265,-0.011372143,0.0056614713,0.0028823072,0.007724351
7.875799e-05,7.735314e-05,0.0025507116,0.0,0.0,0.0005958106,0.0,0.0,-0.002516776,-0.0014703341,0.0007075374,0.00020746396,-0.00032385212
0.07827388,0.027913067,0.15168372,0.0,0.11233242,0.1957111,0.054083824,0.03390097,0.0,-0.066447824,0.0,0.026586011,0.07348334
0.00027128242,1.3590389e-05,0.0034242924,0.0,0.0,0.0012362947,0.0,0.00025248787,-0.00529485,-0.0015820924,0.0014107316,0.0,0.00019698916
0.025403049,0.0022180667,0.045420785,0.0,0.0,0.040198762,0.01613005,0.0,0.0,-0.062031765,0.0,0.007737227,0.01002234
0.015906623,0.008550274,0.1136443,0.0,0.0,0.039015803,0.027353076,0.0,-0.25272965,0.0,0.03513966,0.010737901,0.010483078
0.01848576,0.0030019688,0.029562037,0.0,0.0,0.017994042,0.0,0.0050614113,-0.0999864,-0.010059654,0.020831056,0.0068032723,0.010042295
0.009003508,0.014048808,0.07667206,0.0,0.0,0.03792933,0.0,0.0017326953,-0.18452004,0.0,0.023487253,0.0066521703,0.020089366
0.0022453086,0.00087910215,0.0064495606,0.0,0.0,0.0031086986,0.0,0.0,-0.010893818,-0.00483221,0.0013144223,0.0013723077,0.00034347695
0.16154522,0.012771974,0.37239957,0.0,0.0,0.24767849,0.065781936,0.0,0.0,0.0,0.0,0.026092866,0.047618918
0.007614517,0.013039899,0.06702832,0.0,0.0,0.05776799,0.0,0.0045658695,-0.20976615,0.0,0.033717837,0.01171814,0.018280353
0.065302104,0.0032976307,0.17040387,0.0,0.13002552,0.13740207,0.04400427,0.0,0.0,-0.11270538,0.0,0.029240388,0.025443375
0.06439804,0.04213188,0.108460516,0.0,0.0,0.09613898,0.043966122,0.021577062,0.0,-0.07633294,0.0,0.021291472,0.05854874
0.030382622,0.008121962,0.036669236,0.0,0.0,0.03188445,0.019054856,0.009547106,0.0,-0.028848644,0.0,0.0052989395,0.016188348
0.00010555858,0.00014898002,0.0015830479,0.0,0.0,3.998635e-05,0.0,-0.000119471355,-0.001401443,-0.00057049666,0.00023527608,-1.9869982e-07,-0.00012209655
0.009896702,0.0017896207,0.010462585,0.0,0.0,0.0035689494,0.0,0.0,-0.03336344,0.0,0.004684747,0.0024569135,0.00077235594
0.023704395,0.0069876504,0.038795486,0.031433493,0.0,0.045691926,0.018021723,0.0,0.0,-0.063056916,0.0,0.0076330365,0.009673234
0.023476427,0.0011382869,0.03727464,0.0,0.0,0.0282066,0.011045852,0.0024502757,-0.10722932,-0.026042707,0.016138945,0.004282308,0.013037467
0.0037062897,0.0022701072,0.008938597,0.0,0.0,0.0059189256,0.004647834,0.0,0.0,-0.0130939325,0.0,0.0,0.0016381197
1.3575145e-05,0.0003429772,0.0009681537,0.0,0.0,0.00022547311,0.0,-0.00014215718,-0.0012666025,-0.00035867072,0.00027396905,3.1602888e-06,-0.00015916329
0.09988765,0.017023904,0.31836098,0.22846644,0.0,0.14483568,0.05867152,0.020124499,0.0,-0.05643567,0.0,0.022623727,0.08452075
0.021177268,0.007322235,0.032637242,0.0,0.0,0.028005475,0.0,0.00069632544,-0.1224193,0.0,0.014687371,0.0054215905,0.014460922
0.0008379779,0.00070969044,0.0046457285,0.0,0.0,0.0051714517,0.0,0.0,-0.009913812,-0.0040752636,0.0018767202,0.00069804396,2.2827222e-05
0.056455147,0.02467257,0.44289595,0.0,0.0,0.1491599,0.081763454,0.0,0.0,0.0,0.104069784,0.03336739,0.041461237
0.1011886,0.024845816,0.16209574,0.10530979,0.0,0.14883609,0.0,0.004544385,0.0,0.0,0.08239627,0.023436457,0.071920924
0.015139804,0.005656278,0.15682685,0.0,0.0,0.05037279,0.0,0.004001327,-0.29328835,0.0,0.032912407,0.01325468,0.026612487
0.009806492,0.0026990874,0.043314733,0.0,0.0,0.028619675,0.014587859,0.0041890913,-0.10487341,-0.021169491,0.012393235,0.007536108,0.0060079833
0.023984207,0.0063902317,0.035579484,0.0,0.0,0.028572118,0.022137081,0.010405335,0.0,-0.029672531,0.0,0.0042134747,0.017557235
0.18559706,0.0072729806,0.489447,0.0,0.0,0.11882806,0.06612628,0.0,0.0,0.0,0.0,0.03260288,0.065849066
0.070970185,0.059022013,0.31106174,0.0,0.0,0.16603012,0.062313866,-0.0012261422,0.0,0.0,0.0,0.0066500534,0.11853958
0.010572177,0.004850921,0.036367066,0.0,0.0,0.03037264,0.0,0.0,-0.10335666,0.0,0.017820885,0.0,0.0053551644
0.00059283164,9.141592e-05,0.0042382246,0.0,0.0,0.0022786423,0.0,0.00041206117,-0.0068537146,-0.0032777009,0.00151884,0.0006128245,0.0003238246
0.017957672,0.005901333,0.025171988,0.0,0.0,0.01823889,0.012691662,0.008526783,0.0,-0.02668688,0.0,0.0029138823,0.01308454
0.0061469586,0.0025208583,0.015102408,0.0,0.0,0.012769834,0.005420931,-0.0017086278,0.0,0.0,0.0,-0.0011813642,0.004463224
0.001105367,0.00018502641,0.0046900096,0.0,0.0,0.0032602511,0.0017251587,0.00017425105,-0.012252823,-0.0032171663,0.002623152,0.00060736336,0.0010839999
0.049297445,0.019520015,0.45581388,0.111599386,0.0,0.18448365,0.05393905,0.008216687,0.0,0.0,0.0,0.015144371,0.07337361
0.0010382297,0.00044161064,0.0026879134,0.0,0.0,0.0011079621,0.0,0.00031886058,-0.005517446,-0.0017181612,0.0014972629,0.0,8.1166836e-05
0.0046230187,0.00022304466,0.00561258,0.0,0.0,0.0038247162,0.0021798648,0.0011542949,0.0,-0.0047788434,0.0,0.0005772608,0.0018216727
0.00017956266,5.9937167e-05,9.54819e-05,0.0,0.0,0.00014483814,1.5596579e-05,-3.0873023e-05,-0.0004089454,-0.00018682379,6.621299e-05,-1.4864241e-05,-2.1132288e-05
8.0903796e-05,0.00013458509,0.0012509109,0.0,0.0,0.0006475481,0.00014380312,-5.8985224e-05,-0.0022710632,-0.00056979415,0.0005593737,2.9668896e-05,-3.7753707e-05
0.031750087,0.005005845,0.04835688,0.0,0.0,0.047960706,0.025942294,0.011042417,0.0,-0.04735518,0.0,0.0092529105,0.02595957
0.00031630317,0.00010345559,0.004094284,0.0,0.0,0.0017069955,0.0,0.00021845866,-0.0060697435,-0.0022627797,0.0012473854,0.00032656814,0.000250415
0.06933977,0.033765934,0.22496276,0.0,0.0,0.15505722,0.0,0.0,0.0,0.0,0.12662572,0.054980587,0.049620263
0.02119093,0.0078303665,0.051412363,0.0,0.0,0.044906106,0.018022064,-0.00016934528,-0.16144304,-0.020491185,0.018667543,0.0068702665,0.017259425
0.0762714,0.018321501,0.30722117,0.0,0.0,0.26293015,0.05884364,0.0049113454,0.0,0.0,0.0,0.007880425,0.089894906
0.026085045,0.0057868897,0.055943444,0.0,0.0,0.04189797,0.024515197,0.011999629,0.0,-0.040302634,0.0,0.010971151,0.02094505
0.00033232904,0.00035288482,0.004593534,0.0,0.0,0.0021460876,0.0,-4.5417482e-06,-0.00795531,-0.0018321028,0.0012749694,0.00047011787,0.00056323956
0.0006987061,0.0014758374,0.0079547,0.0,0.0,0.0049281064,0.0,-0.00041317678,-0.019239353,0.0,0.002711968,0.0011402868,0.000778069
0.014504582,0.0074724387,0.040391073,0.0,0.0,0.01837727,0.0,0.0070946724,-0.08848377,-0.022611246,0.010776787,0.0061809034,0.008509981
0.11911094,0.027730763,0.4733781,0.0,0.0,0.19090365,0.069697306,0.0,0.0,0.0,0.0,0.024392974,0.059380032
0.0071455385,0.001696989,0.0144254835,0.0,0.0,0.005313816,0.0,-0.00038209918,-0.041051738,0.0,0.0054182676,0.0018729551,0.005956019
0.044944778,0.009217156,0.056049187,0.0,0.0,0.057124946,0.020160977,-0.0014710752,0.0,0.0,0.0,-0.0028642984,0.02746009
0.024013842,0.0040856507,0.09994515,0.0,0.0,0.06142893,0.018074814,-0.0016093431,-0.2491812,0.0,0.033600427,0.008605548,0.017073518
0.018405164,0.0035392614,0.02094343,0.0,0.0,0.018078625,0.0,0.0024825821,-0.09254783,0.0,0.015213059,0.0030255802,0.011875398
0.00073449744,0.0011875513,0.0051440964,0.0,0.0,0.0044701486,0.0013259061,-0.00025026788,-0.012464206,-0.0042169625,0.0031635098,0.0003846552,0.0005105037
0.017948024,0.00072747684,0.04686196,0.0,0.0,0.03369703,0.0,0.0046689385,-0.13890095,-0.014764559,0.025008053,0.01012937,0.016679477
0.03054915,0.007515172,0.049733896,0.0,0.0,0.02845949,0.008364607,0.0,-0.13889322,0.0,0.012408253,0.005453317,0.0038695624
0.06418953,0.014352782,0.13017344,0.0,0.08293404,0.07937122,0.029416882,0.014634407,0.0,-0.058063306,0.0,0.012780868,0.050573166
0.014707531,0.0058629937,0.014201445,0.0,0.0,0.009922058,0.005159682,0.002750781,-0.054392222,-0.01293543,0.006807414,0.0,0.008805821
0.0062171817,0.0023511394,0.010030559,0.0,0.0,0.0064998856,0.0023116611,-0.0014434329,0.0,0.0,0.0,-0.0010157716,0.002980911
0.09552647,0.009903039,0.12675187,0.0,0.09208352,0.0932782,0.036373354,0.025460863,0.0,-0.06810838,0.0,0.019332502,0.060345713
0.12321123,0.024512906,0.14722535,0.0,0.0,0.14321712,0.047852058,-0.0019285869,0.0,0.0,0.0,0.0019349242,0.09448978
0.0054345974,0.0015226252,0.014208901,0.0,0.0,0.0105343945,0.0,2.30674e-05,-0.040743813,0.0,0.0049627055,0.0023602939,0.0019561388
0.0008354246,0.00017428413,0.0012422695,0.0,0.0,0.0010226379,0.0,2.252889e-05,-0.002735438,-0.0012334861,0.00033916262,0.00011162011,0.00013945404
0.15018977,0.018343069,0.254042,0.0,0.0,0.20410743,0.088795975,0.039240383,0.0,-0.09183901,0.0,0.033435155,0.08332819
0.004201396,0.0022035318,0.011165201,0.0,0.0,0.010082761,0.0020918867,-0.0006400726,-0.02869101,-0.007562227,0.0030106746,0.0017878092,0.002539881
0.022172945,0.008713841,0.08035349,0.0,0.0,0.04997219,0.013976047,0.0,-0.17064142,-0.03564924,0.027750444,0.009497234,0.0064265863
0.024640696,0.007025284,0.03213922,0.0,0.0,0.027895426,0.012098273,0.011146756,0.0,-0.024399513,0.0,0.005729006,0.01776164
0.074200265,0.018980466,0.09899146,0.0,0.0,0.08657121,0.041917514,0.02479359,0.0,-0.06736746,0.0,0.01598437,0.047181197
0.0036594681,0.0042702155,0.04074511,0.0,0.0,0.029896995,0.005302134,0.0,-0.07770464,-0.02065068,0.009975075,0.003274296,0.0022263306
0.00082923967,0.00087392516,0.001566547,0.0,0.0,0.0014879458,0.0,-1.994408e-05,-0.00432809,-0.0012119608,0.000714243,0.0,1.661105e-05
0.037465177,0.010278933,0.05478762,0.0,0.0,0.049502276,0.0,0.0,-0.18190071,0.0,0.025534885,0.0,0.012279958
0.047525525,0.003149895,0.0677893,0.0,0.04481768,0.039760172,0.013690506,-0.0041677537,-0.22126012,0.0,0.024986558,0.0039598034,0.015335217
0.009138822,0.0014321118,0.019559354,0.0,0.0,0.015360433,0.00689234,-0.0021656966,0.0,0.0,0.0,-0.0014857304,0.0058312137
0.010980708,0.0021262148,0.016040673,0.0,0.0,0.014160833,0.0055818404,0.00036532432,-0.06417078,0.0,0.0072410326,0.0,0.008780422
0.0029849662,0.0031051887,0.009275462,0.0,0.0,0.012394593,0.0,-0.00017993379,-0.041073773,0.0,0.007325449,0.0019070943,0.0045244535
