age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.06621149,0.0,0.13249575,0.0,0.0,0.021980854,0.0,0.0,0.0,0.0,0.042196613,0.0,0.0024136663
0.0,0.0,0.15250674,0.0,0.002504494,0.09665077,0.0,0.0,-0.15681453,0.0,0.0034135056,0.0,0.015341075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08713014,0.018472739,0.27999356,0.0,0.0,0.19679138,0.0,0.0,0.0,0.0,0.018650666,0.0,0.0103513505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0947884,0.0,0.0,0.06288216,0.0024332884,0.0,-0.11123689,0.0,0.016479792,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09296547,0.0,0.16424745,0.0,0.0,0.09456477,0.0,0.0,0.0,0.0,0.0,0.0,0.008890628
0.0,0.0,0.00086384773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043921124,0.021285785,0.1793243,0.0,0.0,0.12072384,0.01263607,0.0,-0.19958256,0.0,0.030080214,0.0,0.0
0.03973999,0.0,0.10537658,0.0,0.0,0.068028286,0.019328294,0.0,0.0,-0.0428219,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022002235,0.0,0.19333434,0.0,0.0,0.05228438,0.04160724,0.0,-0.17713182,0.0,0.013778556,0.0,0.0
0.0,0.0,0.022069657,0.0,0.0,0.011356495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07189154,0.0,0.050374035,0.061998595,0.0,0.0,-0.0070941225,-0.00096279767,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00318551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07417164,0.0,0.0,0.0091993315,0.0,0.0,-0.07590964,0.0,0.016327392,0.0,0.0
0.017330663,0.0,0.035490923,0.0,0.0,0.0147282705,0.0,0.0,-0.025443727,-0.011839723,0.0,0.0,0.0
0.0,0.0,0.0846058,0.0,0.0,0.051271148,0.0,0.0,-0.07939911,0.0,0.010700239,0.0,0.0066732364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16924535,0.0,0.3179792,0.0,0.0,0.2101771,0.014750427,0.0,0.0,0.0,0.0,0.031077277,0.0030915118
0.0,0.0,0.057368457,0.0,0.0,0.030263884,0.0,0.0,-0.06052246,0.0,0.0008822528,0.0018750676,0.0
0.023319984,0.0,0.078910656,0.0,0.053771816,0.0641257,0.0065258113,0.0,0.0,-0.02383954,0.0,0.0,0.0
0.0,0.0,0.035365473,0.0,0.0,0.025840912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013105606,0.0,0.016789336,0.0,0.0,0.0060512885,0.0,0.0,-0.010640755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028313257,0.01907107,0.19006027,0.13747592,0.0,0.058974396,0.0,0.0,0.0,-0.0031016464,0.0,0.0,0.0
0.0,0.0,0.005828389,0.0,0.0,0.0,0.0,0.0,-0.0050391043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0122740595,0.0,0.33862182,0.0,0.009276626,0.13484009,0.062158097,0.0,0.0,0.0,0.10410698,0.012742736,0.01297585
0.0020524624,0.0,0.060155183,0.0,0.0,0.028588992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014011982,0.0,0.1067985,0.0,0.0,0.06257059,0.0,0.0,-0.15526159,0.0,0.026919251,0.0,0.047210876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17594185,0.0,0.43893182,0.0,0.0,0.08086586,0.046698656,0.0,0.0,0.0,0.0,0.024462368,0.052644618
0.0,0.011610226,0.19137721,0.0,0.0,0.120727554,0.010044594,0.0,0.0,0.0,0.0,0.0,0.01843904
0.0,0.0,0.03564183,0.0,0.0,0.03187631,0.0,0.0,-0.039999872,0.0,0.010206803,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062795445,7.5970675e-05,0.32477903,0.061263803,0.0,0.17590176,0.0372966,0.0,0.0,0.0,0.0,0.0,0.05742474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1534002,0.0,0.0,0.06753377,0.0,0.0,0.0,0.0,0.045135513,0.0,0.0
0.0,0.0,0.051530007,0.0,0.0,0.015763558,0.0066156285,0.0,-0.035683554,0.0,0.0,0.0,0.0
0.017962899,0.0,0.20354067,0.0,0.0,0.16864423,0.0074002533,0.0004181286,0.0,0.0,0.0,0.000579717,0.07130401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005689797,0.0,0.018545268,0.0,0.0,0.010637915,0.0,0.0,-0.023392163,-0.006994591,0.0,0.0,0.0
0.12275055,0.012079418,0.40482986,0.0,0.0,0.17446765,0.013655142,0.0,0.0,0.0,0.0,0.0311352,0.027940115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0050607193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11506228,0.0,0.0,0.057690613,0.0,0.0,-0.119631134,0.0,0.018271476,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012708253,0.0,0.0,0.000117552736,0.0,0.0,-0.023571094,0.0,0.0,0.0,0.0
0.0,0.0,0.010256287,0.0,0.0,0.0010608931,0.0,0.0,-0.01204242,0.0,0.0,0.0,0.0
0.0019965745,0.0,0.025236705,0.0,0.018665632,0.011217296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014053524,0.0,0.038412936,0.0,0.022852639,0.018636545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020533599,0.0,0.07311163,0.0,0.0,0.041170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08074225,0.0,0.13948354,0.0,0.0,0.12597406,0.0,0.0,0.0,-0.04481858,0.0,0.00044748152,0.020095427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020338453,0.0,0.09841638,0.0,0.0,0.050814696,0.0,0.0,-0.09167489,-0.012622399,0.012912883,0.0098115215,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013701309,0.0,0.022181572,0.0,0.0,0.0153604895,0.0,0.0,0.0,-0.0012533288,0.0,0.0,0.0
0.0,0.0,0.014636487,0.0,0.0,0.0062688314,0.0,0.0,-0.009536729,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00266267,0.0,0.049992416,0.0,0.0,0.030575888,0.0,0.0,-0.052171044,0.0,0.0,0.0,0.0
0.019713912,0.0,0.051485058,0.0,0.0028116985,0.015928129,0.0,0.0,-0.06325633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07242778,0.0,0.10410555,0.0,0.0,0.07703108,0.0,0.0,0.0,0.0,0.0,0.0,0.004092173
0.019977605,0.0,0.13411355,0.0,0.0,0.12763064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013275401,0.0,0.0,0.0,0.0,0.0,-0.017304176,0.0,0.0,0.0,0.0
0.028066821,0.0,0.20158583,0.059788436,0.0,0.16592309,0.004788531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015073526,0.0,0.0,0.0,0.0,0.0,-0.01018345,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035163432,0.0,0.13864638,0.0,0.07648596,0.048777375,0.0,0.0,0.0,0.0,0.000102348546,0.0,0.0032581624
0.0,0.0,0.0017894804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0600839,0.0034277427,0.23324871,0.0,0.0,0.11123055,0.009243187,0.0,0.0,-0.07287054,0.0,0.01242784,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07652247,0.0,0.03818126,0.023176841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01328088,0.0,0.0,0.0,0.0,0.0,-0.020884603,0.0,0.0,0.0,0.0
0.031096175,0.0,0.118852325,0.0,0.0,0.10009069,0.0,0.0,0.0,0.0,0.0,0.0,0.009086427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11911089,0.0,0.0,0.084324345,0.0,0.0,-0.11005429,0.0,0.0003233224,0.0,0.0
0.0,0.0,0.074464574,0.0,0.0,0.043532107,0.0057849516,0.0,-0.066605404,-0.029786307,0.008952044,0.0,0.0023135436
0.07329125,0.0,0.15144007,0.0,0.0,0.062252562,0.0021102019,0.0,0.0,-0.036072448,0.0,0.0,0.0056861243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08985494,0.0,0.0,0.04204616,0.0,0.0,-0.10634515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13465385,0.0027246804,0.3335882,0.0,0.0,0.22033845,0.042074215,0.0,0.0,0.0,0.0,0.013772833,0.015201361
0.124696195,0.041864425,0.26749197,0.0,0.0,0.12702604,0.0,0.0,0.0,-0.10386723,0.043062672,0.0,0.010524673
0.0,0.0,0.04304432,0.0,0.0,0.0050127776,0.0,0.0,-0.034850653,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025222257,0.017340275,0.2996123,0.0,0.0,0.12892744,0.020556476,0.0,0.0,0.0,0.0,0.0,0.03257516
0.045451447,0.0,0.23751034,0.0074840095,0.0,0.0,0.011548453,0.0,-0.26733798,0.0,0.0015199279,0.0,0.03039061
0.0,0.0,0.08458949,0.0,0.0,0.0008882307,0.0,0.0,-0.094097845,0.0,0.02230369,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.098472066,0.0,0.2776504,0.06044869,0.0,0.04533252,0.0045085996,0.0,-0.2501023,0.0,0.0,0.0,0.023750894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0129422555,0.0,0.16620547,0.061534524,0.0,0.041675724,0.0,0.0,-0.1923637,0.0,0.0,0.0,0.018995494
0.14116658,0.040142015,0.37535518,0.1181885,0.0,0.092815734,0.0,0.0,-0.29402113,0.0,0.01741791,0.0,0.036440477
0.0,0.0,0.009119481,0.0,0.0,0.0,0.0,0.0,-0.016208688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05966802,0.0,0.0,0.0024899358,0.0,0.0,-0.051516738,-0.014049602,0.0028549575,0.0,0.0
0.0,0.0,0.006949083,0.0,0.0,0.002704731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033820562,0.0,0.08017055,0.0,0.0,0.06221769,0.0,0.0,0.0,0.0,0.0,0.0,0.00052138604
0.0055230665,0.0,0.10129354,0.0,0.0,0.058682986,0.0,0.0,0.0,-0.013709525,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027452887,0.0,0.014017564,0.0,0.0,0.0,0.0,0.0,-0.012959176,0.0,0.0,0.0,0.0
0.030040998,0.0,0.24119817,0.0,0.0,0.20584698,0.042207927,0.0,0.0,0.0,0.0,0.018759202,0.026093705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021107255,0.002446107,0.11874365,0.0,0.0,0.06662771,0.0,0.0,-0.11863796,0.0,0.0,0.018646538,0.017984949
0.0,0.0,0.16028301,0.0,0.0,0.15827522,0.02644441,0.0,0.0,-0.04491627,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10419403,0.0,0.38775074,0.088845484,0.0,0.17480187,0.036478247,0.0,0.0,0.0,0.0,0.0,0.051299904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.039675433,0.0,0.0,0.0,0.0,0.0,-0.042274293,-0.00793655,0.0,0.0,0.0
0.0,0.0,0.0043509556,0.0,0.0,2.9882975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024747442,0.007445514,0.33151048,0.017007131,0.0,0.20412762,0.06062714,0.0,0.0,0.0,0.0,0.0,0.042018868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032020412,0.0,0.0,0.021383315,0.0,0.0,-0.038176615,0.0,0.0020939908,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.064575106,0.0,0.048060432,0.016085332,0.010788736,0.0,-0.08234313,0.0,0.0060520214,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16657169,0.0,0.5881017,0.10304018,0.0,0.027091714,0.012933705,0.0,0.0,0.008187538,0.0,0.035479896,0.014529166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06458549,0.0,0.11182903,0.0,0.0,0.04790646,0.0,0.0,-0.097078405,0.0,0.019518424,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030967304,0.0,0.30103233,0.0,0.0,0.061040983,0.01587529,0.0,-0.25899178,0.0,0.031322647,0.0,0.0063677444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15988,0.11006684,0.0,0.056610458,0.0,0.0,-0.15701194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03612276,0.0,0.0,0.027753552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02170738,0.0,0.10892734,0.0,0.0,0.04468658,0.0,0.0,-0.10784265,0.0,0.013841573,0.0070956647,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026254604,0.0,0.0,0.019653825,0.0,0.0,-0.03183078,0.0,0.0,0.0,0.0
0.07794644,0.0,0.12573354,0.041955873,0.0,0.0485348,0.011407904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12306251,0.0,0.6422855,0.0,0.106293574,0.10204069,0.076717675,0.0,0.0,0.0,0.0,0.0036758934,0.056815427
0.0138179995,0.0,0.029723488,0.0,0.0,0.015020322,0.0,0.0,0.0,-0.0061993315,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004575905,0.0,0.07768875,0.0,0.036675904,0.028496636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0870018,0.0,0.0,0.056308426,0.0,0.0,-0.11585487,0.0,0.02307309,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030427566,0.0,0.27628133,0.0,0.0,0.1349625,0.06472576,0.0,0.0,0.0,0.061938636,0.014427971,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21848689,0.09813699,0.0,0.056701478,0.014745172,0.0,-0.21550705,0.0,0.028184928,0.009299219,-0.005032644
0.03893914,0.0,0.20404553,0.0,0.0,0.13369383,0.030192658,0.0,0.0,-0.06789367,0.0,0.0,0.045575477
0.0,0.0,0.305364,0.0,0.11621476,0.11767903,0.06265209,0.0,0.0,-0.072778426,0.0,0.010491935,0.052008335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029377049,0.0,0.26074558,0.09729958,0.0,0.1400082,0.016655747,0.0,0.0,0.0,0.0,0.0,0.03979519
0.0,0.0,0.0056307768,0.0,0.0,0.0025878735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02251375,0.0,0.04186962,0.0,0.0,0.021738127,0.0,0.0,0.0,-0.0009509093,0.0,0.0,0.0
0.0,0.0004096852,0.078127764,0.0,0.0,0.02613152,0.0,0.0,-0.09057999,0.0,0.023907656,0.0,0.0
0.0020348728,0.0,0.1715761,0.0,0.0,0.057345,0.0,0.0,-0.16642231,0.0,0.043896,0.0,0.018500963
