age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.20510393,0.05385569,2.5315356,0.0,0.0,0.2821698,0.1761977,-0.031613834,-0.0,-0.33111653,0.0,-0.01842214,0.04896378
5.727416e-05,2.3499637e-05,0.00032459252,0.0,0.0,0.00010530012,0.0,0.0,-0.00030097822,-9.418364e-05,4.233444e-05,0.0,3.6573744e-07
0.00016213923,2.4552899e-05,0.00054605637,0.0,0.0,0.000113156806,0.0,3.5383295e-05,-0.00051179813,-0.0001148983,4.991809e-05,-0.0,3.5358355e-06
0.64970696,0.11205002,1.5297348,0.20082568,0.0,0.5827304,0.061892763,-0.22613403,-0.0,-0.0,0.0,-0.026778053,0.0
0.0067508845,0.0013679722,0.04801197,0.0,0.0,0.010700034,0.0,-0.0043709003,-0.031175414,-0.0,0.0041731643,-0.0,0.0
8.652291e-06,1.3064497e-05,0.000120585275,0.0,0.0,5.7878286e-05,2.1281954e-05,-5.871316e-06,-0.00015381275,-2.9342133e-05,2.8665627e-05,-4.239992e-06,2.804613e-06
0.0002671547,0.00024192274,0.0031917566,0.0,0.0,0.0010301884,0.00028171623,-3.7227546e-05,-0.00271487,-0.00044491788,0.0004537737,-3.493606e-05,8.682845e-05
0.123126954,0.012359151,0.5530046,0.0,0.0,0.24606687,0.049183786,-0.006381512,-0.0,-0.101641804,0.0,-0.027623298,-0.0073261173
0.5629435,0.13909009,2.0123231,0.0,0.0,0.703038,0.067483485,-0.083925016,-0.0,-0.0,0.0,-0.09905799,-0.06537783
0.00020073427,3.3981843e-05,0.0011881242,0.0,0.0,0.00044593457,0.00013876859,0.0,-0.0011278697,-0.00026506826,0.00017802874,-6.3857956e-06,-2.1200336e-05
0.022154864,0.008457764,0.13858318,0.0,0.0,0.04803156,0.012292749,0.0,-0.0,-0.039949607,0.0,0.0020380695,-0.0045283674
0.08353698,0.011914155,0.29733157,0.0,0.0,0.105089344,0.017293312,0.0,-0.0,-0.088798225,0.0,0.010974809,0.006193213
0.010571008,0.0004286907,0.020336818,0.0,0.0,0.0076397685,0.0,1.502228e-05,-0.019757008,-0.0,0.0029922705,-0.00043561327,0.00045914107
0.16093993,0.06911807,1.0477054,0.0,0.0,0.32007706,0.0,0.0030210423,-0.630021,-0.0,0.08204702,0.013918754,0.01898613
0.0023980597,0.00022207526,0.0093836235,0.0,0.0,0.0030756237,0.0,-6.9518115e-05,-0.008366325,-0.0,0.001190259,0.00010702781,0.00032623947
5.0317344e-06,5.78158e-06,0.00018113336,0.0,0.0,2.9038889e-05,0.0,-1.6437829e-06,-0.00015651791,-2.8877967e-05,2.1831127e-05,3.266792e-06,6.6560024e-06
0.03976939,0.0004542845,0.24644542,0.0,0.0,0.08508474,0.0,0.0070626778,-0.0,-0.057109926,0.036219507,0.006904376,-0.001964861
0.28472802,0.06081133,1.4804388,0.0,0.0,0.45844093,0.049646746,-0.06174254,-0.0,-0.0,0.0,-0.072875604,-0.04809753
0.13426955,0.007798478,0.37382355,0.0,0.0,0.049813144,0.030816393,0.010319416,-0.0,-0.092499144,0.0,-0.003215549,0.053104598
0.3805716,0.12429242,1.1987755,0.0,0.0,0.7689956,0.13090795,0.054554366,-0.0,-0.42310128,0.0,0.11842388,0.25828794
0.022530328,0.0016911488,0.32451597,0.0,0.06382911,0.08939062,0.021001542,-0.0025815917,-0.20870748,-0.033081558,0.03500705,-0.0019046773,0.007221426
0.002991256,0.00037731288,0.01702611,0.0,0.0,0.0046353955,0.0,-0.00015079224,-0.012044016,-0.0021262907,0.0016528171,0.00020601485,0.0005475944
0.0071885744,0.0005616143,0.014184901,0.0,0.0,0.0044356636,0.0,0.0,-0.013572803,-0.0,0.002017179,0.00033864332,-0.00050125114
0.001423251,0.00026464058,0.0043323776,0.0,0.0,0.0016260565,0.00050600595,0.0,-0.0041126655,-0.0009665455,0.0006491641,-2.3285205e-05,-7.730528e-05
0.31097585,0.10275561,2.2862654,0.0,0.0,0.51459956,0.24961033,0.09493065,-0.0,-0.45850584,0.0,0.05113964,0.026840527
0.00022470657,7.2757866e-05,0.00028233792,0.0,0.0,0.0003774728,0.00010811546,-0.00015289636,-0.0,-0.00023996233,0.0,-4.3155737e-06,0.0
0.041661136,0.012202905,0.28490913,0.0,0.0,0.09809031,0.0,-0.0009027,-0.0,-0.061966933,0.048966542,0.005069253,-0.0069377753
0.0012025861,0.00039402797,0.0039903596,0.0,0.0,0.0028495307,0.00055328186,-0.00018956959,-0.0,-0.0012140113,0.0,-0.00041794946,-0.00046958166
0.048852574,0.062923685,0.46634454,0.0,0.0,0.1702517,0.0,-0.09897202,-0.0,-0.0,0.06117143,0.01467939,0.0
0.00062997954,5.5972472e-05,0.0008042802,0.0,0.0,0.00026063118,0.0,0.0001633658,-0.0,-0.00054653466,0.0002464824,-0.0,-9.182719e-05
0.14385992,0.0499137,1.8035998,0.0,0.0,0.17693894,0.14453816,0.0,-0.0,-0.3484748,0.0,0.0,0.0
0.082052894,0.03150773,0.8750125,0.0,0.0,0.2253886,0.0813387,0.0,-0.0,-0.0,0.0,-0.009847774,-0.035344552
0.05327262,0.0078060073,0.1688008,0.0,0.0,0.023295622,0.017391644,-0.00076349237,-0.0,-0.027389143,0.0,-0.010269378,-0.005166174
0.00047006903,0.00068554183,0.008929267,0.0,0.0,0.0060052634,0.0012693164,0.00021042564,-0.008079453,-0.0021537524,0.0012955146,0.0,-6.707251e-05
8.532091e-05,6.0411363e-05,0.00093230105,0.0,0.0,0.00034674193,0.00013381692,1.042055e-05,-0.0009114266,-0.00020701728,0.00012807775,0.0,1.3806303e-05
0.02803282,0.007102773,0.15030089,0.0,0.0,0.0520928,0.013332138,0.0,-0.0,-0.043327477,0.0,0.0022103924,-0.004911264
1.0008426e-05,1.8111921e-05,0.00021169941,0.0,0.0,3.8603535e-05,2.4391336e-05,0.0,-0.0001992213,-4.7084475e-05,3.1723263e-05,-1.591056e-06,-4.078565e-06
0.15587085,0.04516015,0.7325803,0.0,0.0,0.16954386,0.0657817,0.0,-0.0,-0.0,0.0,0.009058147,-0.030313374
0.016597833,0.0011309797,0.044002067,0.0,0.0,0.010062706,0.0,0.0009430005,-0.034281414,-0.0,0.004079002,0.0,0.0005743462
0.0012794011,0.00031890222,0.0004921559,0.0,0.0,0.0014854089,6.715071e-05,-0.00017535723,-0.0,-0.0005178929,0.0,-0.000119464436,-9.946275e-06
0.38664842,0.099571295,1.5989075,0.0,0.0,0.60840786,0.25301635,0.075288735,-0.0,-0.45656514,0.0,0.02467566,0.18180646
0.0745616,0.012415281,0.30779517,0.0,0.0,0.0760463,0.0,-0.0027490219,-0.20316017,-0.0,0.02858319,0.00040624122,0.008580821
0.005578391,0.0037334554,0.09467579,0.0,0.0,0.027180957,0.0,0.0003304765,-0.060954742,-0.0,0.008373635,0.0014905583,0.0005657566
0.20945603,0.053092543,1.050139,0.0,0.0,0.30986768,0.057003923,-0.066462584,-0.0,-0.0,0.0,-0.034669064,0.100110464
0.00507363,0.0021853938,0.042862866,0.016182713,0.0,0.010208575,0.0053475695,0.00019670565,-0.0,-0.008521315,0.0,0.0008173206,0.0036193053
4.2985706e-05,8.583507e-06,0.00051453634,0.0,0.0,0.00016355599,5.0613606e-05,-6.6042094e-06,-0.0004960143,-7.8603705e-05,8.156515e-05,-4.186972e-06,1.6075455e-05
0.11260662,0.04204347,0.6132512,0.0,0.0,0.1781104,0.059948992,0.0,-0.0,-0.0,0.0,-0.0051310076,-0.0193873
0.09924003,0.0020788927,0.3845233,0.0,0.0,0.08045358,0.0,0.0,-0.23209538,-0.0,0.03895985,0.0,0.0016012546
4.415351e-05,1.988051e-05,0.0002877337,0.0,0.0,0.0001750251,3.809465e-05,-5.0340504e-06,-0.0003671142,-6.0163333e-05,6.1360864e-05,-4.724177e-06,1.1741264e-05
0.0074165007,0.00040271052,0.051617146,0.0,0.0,0.009062121,0.004256878,-0.00022038548,-0.0,-0.009955535,0.0,-0.0022988012,-0.0028775577
0.04007444,0.017511023,0.42469475,0.0,0.0,0.16160691,0.021576397,-0.028389666,-0.0,-0.0,0.0,-0.0137920035,-0.0097229825
0.0003522448,0.0002437266,0.0025105705,0.0,0.0,0.0008319605,0.0,-2.7823471e-05,-0.0021546022,-0.00039221396,0.00030120608,2.7599986e-05,9.7181255e-05
0.00012492393,5.203704e-05,0.0010854502,0.0,0.0,0.00039413886,0.000107781605,-1.4242883e-05,-0.0010386797,-0.00017022071,0.00017360889,-1.336616e-05,3.3219687e-05
3.4124485e-06,1.821099e-06,0.00017371828,0.0,0.0,3.9500203e-05,1.4819585e-05,7.352108e-07,-0.00016328595,-2.6740165e-05,2.7574913e-05,-5.8705673e-06,1.8415233e-06
0.00016400125,7.1907074e-05,0.0028084766,0.0,0.0,0.00032282024,0.0,-0.00020678056,-0.0016931049,-0.00039280002,0.00013011787,-0.0,0.0
0.15359418,0.0040291343,0.28446606,0.0,0.19984059,0.19284004,0.036638506,0.0,-0.0,-0.0,0.0,0.0008029523,-0.023668213
1.3009976e-05,1.6364143e-05,0.0005975073,0.0,0.0,0.00021208564,0.0,-6.646487e-06,-0.0005859641,-0.0,8.5970736e-05,3.2327816e-06,1.3565613e-05
0.02882329,0.014683717,0.096365936,0.012313202,0.0,0.03131408,0.0,0.00017677271,-0.08555876,-0.0,0.0131097995,0.0005378055,0.0030085274
0.00012375458,3.8377115e-05,0.00046055586,0.0,0.0,1.7659417e-05,5.226007e-05,1.6096663e-05,-0.00043530398,-0.00010301039,7.128328e-05,-2.874155e-06,-6.334255e-06
0.063798726,0.0038555907,0.17846516,0.0,0.0,0.022143127,0.0,0.015833287,-0.0,-0.06330791,0.031912107,0.0,0.020677643
5.753964e-06,9.129791e-06,0.00027497564,0.0,0.0,7.424496e-05,2.7304146e-05,-3.6081221e-06,-0.00026312732,-4.3121778e-05,4.3980097e-05,-3.386034e-06,8.415491e-06
0.0016515238,0.00052604877,0.0006068338,0.0,0.0,0.0017849056,0.00021677086,-0.00086105784,-0.0,-0.0,0.0,-0.00014216894,0.0
0.057663728,0.023661299,0.37500963,0.0,0.0,0.11626663,0.035075404,0.0,-0.0,-0.10359673,0.0,0.010344259,-0.01094316
0.38972086,0.052361473,1.5377235,0.43285772,0.0,0.61076826,0.1454398,0.051652815,-0.0,-0.4222926,0.0,0.036906857,0.2743623
0.055352196,0.003964714,0.38820404,0.0,0.0,0.110906206,0.034610648,-0.005213495,-0.0,-0.06489207,0.0,-0.016455708,-0.0076191137
0.021114139,0.007055805,0.13207327,0.0,0.0,0.04577529,0.011715293,0.0,-0.0,-0.03807297,0.0,0.0019423319,-0.004315656
3.08716e-05,2.479296e-05,0.0006078915,0.0,0.0,0.00022669465,8.798855e-05,5.7952298e-06,-0.00059394917,-0.00013441364,8.438225e-05,0.0,8.267696e-06
0.0013454411,0.00015214618,0.0028474086,0.0,0.0,0.00038215917,0.00032307958,9.928541e-05,-0.0026915434,-0.000636664,0.0004404099,-1.7781293e-05,-3.8783626e-05
0.008003022,0.0017858694,0.03738699,0.0,0.0,0.01177422,0.0,0.0037997141,-0.025669832,-0.00804822,0.0038002525,0.0,0.00085843384
0.34616736,0.03719984,1.1579556,0.0,0.0,0.09609215,0.0,-0.031538833,-0.6697471,-0.0,0.074755706,0.00078949204,0.065358266
0.25802737,0.07609169,1.781012,0.0,0.0,0.54889685,0.06580613,-0.086585976,-0.0,-0.0,0.0,-0.042064376,-0.029654257
0.34616628,0.058432367,1.3501462,0.0,0.54279107,0.47492036,0.0,0.0,-0.0,-0.0,0.25678322,0.0,-0.08129754
0.55859137,0.029432569,1.8300323,0.49256146,0.0,0.5159734,0.09461138,0.0,-0.0,-0.48581344,0.0,0.060043022,0.033882894
0.004064905,0.00033380464,0.018054334,0.0,0.0,0.0059820814,0.0019566736,-0.00041525846,-0.015434137,-0.0,0.0028251484,-0.0006334042,-1.0056682e-05
0.042023726,0.008375949,0.21782742,0.0,0.0,0.056832153,0.0,0.0,-0.14064805,-0.0,0.017579934,0.0025793123,0.0011962581
0.30868924,0.057213526,1.9830471,0.0,0.0,0.2302542,0.0,0.009698085,-0.0,-0.0,0.1736234,0.06046449,0.034490258
0.04275053,0.011775737,0.41063428,0.0,0.0,0.16735277,0.0,0.0007935374,-0.26249737,-0.0,0.036139604,0.00423286,0.0029874747
0.0005447387,0.00011696889,0.0019522624,0.0,0.0,0.0008582774,0.0,0.0,-0.0017736729,-0.00069484266,0.00039400067,0.00012316092,0.0
0.07517301,0.023947721,0.39635083,0.0,0.0,0.1266243,0.0,-0.034232557,-0.0,-0.0,0.03370557,0.011534372,0.05221158
0.00023750453,4.2133874e-05,0.0007341928,0.0,0.0,0.00023817741,0.0,0.0,-0.0006807798,-0.00021303311,9.57559e-05,0.0,8.272231e-07
0.0031996225,0.00079096283,0.073428765,0.0,0.0,0.018032435,0.0069279224,-0.0019308004,-0.048177283,-0.0,0.008427556,-0.0007282367,0.0007890162
0.0067073046,0.002577965,0.07286316,0.0,0.0,0.024821289,0.007173417,0.0,-0.0,-0.023543688,0.0,0.0025449141,-0.0019324732
0.0779841,0.0408053,0.9047092,0.0,0.0,0.2607207,0.081157416,-0.059721705,-0.0,-0.0,0.0,-0.0,-0.049931757
0.3190696,0.05532763,0.9780134,0.0,0.0,0.33493778,0.10169611,0.0,-0.0,-0.0,0.0,0.015665153,-0.05228597
0.39147723,0.15660594,1.3725837,0.0,0.0,0.4781722,0.05178352,-0.06439987,-0.0,-0.0,0.0,-0.076012164,-0.050167654
8.153077e-06,4.590198e-07,0.00013044267,0.0,0.0,3.5908593e-05,0.0,-1.3317352e-06,-0.00012680545,-2.339594e-05,1.7686833e-05,2.6466416e-06,5.3924746e-06
0.0010495282,2.330118e-05,0.005280185,0.0,0.0,0.0017306599,0.0,-3.9118164e-05,-0.004707748,-0.0,0.00066976115,6.0224796e-05,0.00018357574
4.388588e-06,5.318353e-06,0.00041945148,0.0,0.0,0.0001523074,4.1650135e-05,-5.503879e-06,-0.00040137794,-6.577854e-05,6.708782e-05,-5.165097e-06,1.2837097e-05
0.00011567611,5.8162233e-05,0.0010667166,0.0,0.0,0.00021889897,0.00011054634,0.0,-0.0009003711,-0.00021126808,0.00014211376,-4.8342167e-06,-1.6667671e-05
0.021120992,0.009279196,0.5680619,0.0,0.0,0.018875597,0.036528286,-0.040116247,-0.0,-0.0,0.0,-0.0,-0.01814721
0.25500718,0.027079688,0.89690334,0.0,0.0,0.3250967,0.066524416,0.022087265,-0.0,-0.23205473,0.0,-0.0058929,0.13232102
0.08870336,0.04634396,0.57952464,0.0,0.0,0.2221614,0.060464323,0.0,-0.39833292,-0.0,0.06334477,0.0036806609,-0.018141648
0.35271132,0.08134473,1.7912,0.0,0.0,0.5248922,0.21099111,0.13316628,-0.0,-0.4669308,0.0,0.066790566,0.16618407
0.036921468,0.013318112,0.28321522,0.0,0.0,0.087018535,0.024720779,0.0,-0.0,-0.08103253,0.0,0.008138378,-0.005358706
4.2894126e-06,1.200791e-05,0.0002000707,0.0,0.0,6.2260755e-05,0.0,-2.352693e-06,-0.00019091152,-3.518457e-05,2.8067489e-05,2.8955471e-06,4.606231e-06
0.00025122208,0.00018421421,0.0027378772,0.0,0.0,0.0009129815,0.00028373254,0.0,-0.0023109284,-0.00054224906,0.00036475484,-1.2407713e-05,-4.277984e-05
0.0001188701,6.686935e-05,0.0012131842,0.0,0.0,0.00043062054,0.0,-1.3495138e-05,-0.0011897469,-0.0,0.00017455574,6.5638837e-06,2.7543761e-05
0.00012760943,5.922481e-05,0.00104601,0.0,0.0,0.0003924067,0.000121950456,0.0,-0.0009932548,-0.00023306279,0.00015677446,-5.332929e-06,-1.8387169e-05
4.5957654e-07,3.3969068e-06,3.1480682e-05,0.0,0.0,7.2691987e-06,0.0,-4.1576976e-07,-4.133661e-05,-0.0,6.1842547e-06,2.9711723e-07,8.726108e-07
0.00017056955,4.4579323e-05,0.0017785537,0.0,0.0,0.0005660659,0.00022591857,-0.00013737204,-0.0014695273,-0.00037057494,0.00029647112,1.977145e-05,0.0
0.3414378,0.08688085,1.4918319,0.0,0.0,0.4855499,0.110714965,-0.08042562,-0.93431723,-0.0,0.16436511,-0.0060232286,0.04019184
0.25475404,0.14612927,1.6443217,0.0,0.0,0.6162045,0.22598813,0.0,-0.0,-0.0,0.0,0.0,-0.095532954
0.0,4.2378397e-06,6.734555e-05,0.0,0.0,1.2146275e-05,0.0,-6.875561e-07,-6.54677e-05,-1.2078963e-05,9.131437e-06,1.3664205e-06,2.784048e-06
0.0016687895,0.00018145885,0.005002858,0.0,0.0,0.0018703239,0.00056768267,0.00017485252,-0.0047285543,-0.001118966,0.00077432505,-3.122095e-05,-6.8806825e-05
1.530587e-06,8.999346e-07,9.198241e-05,0.0,0.0,1.063504e-05,0.0,0.0,-7.464802e-05,-1.860103e-05,9.242436e-06,1.9038949e-06,-6.3867236e-07
0.27015328,0.07836985,1.5116955,0.0,0.5114066,0.7548368,0.044889882,-0.06279132,-0.0,-0.24774812,0.0,-0.0046053636,0.1035337
1.574205e-05,4.0044208e-07,0.00022138232,0.0,0.0,7.36627e-05,0.0,1.646145e-05,-0.00020610745,-4.5242145e-05,1.773574e-05,-0.0,1.6606452e-06
0.089302555,0.0073672673,0.63169724,0.0,0.0,0.18158811,0.04712455,0.0,-0.0,-0.16526335,0.0,0.019488012,-0.0013583889
0.005621867,0.003669605,0.08338878,0.0,0.0,0.015418519,0.006901473,0.0,-0.05339963,-0.0,0.009288103,-0.0022924822,-0.000404152
0.0041575376,0.0007520183,0.015462622,0.0,0.0,0.004630706,0.0,-0.00015063968,-0.012031831,-0.0021241393,0.0016511446,0.00020580647,0.00054704025
0.0022166264,0.003691535,0.052369285,0.0,0.0,0.012189195,0.0,-0.00038893445,-0.034797963,-0.0,0.0048848954,0.000345391,0.00138291
8.6114465e-05,3.5222787e-05,0.00058895885,0.0,0.0,0.00021763696,0.0,0.0,-0.000537906,-0.00017879084,9.19801e-05,4.7053498e-05,-4.4645403e-06
0.12936494,0.01322027,0.596409,0.0,0.0,0.17097047,0.051323324,0.0,-0.0,-0.0,0.0,0.009740355,-0.026404971
0.0014487477,0.0016776365,0.041055884,0.0,0.0,0.0100770965,0.0,-0.00026189513,-0.0273385,-0.0,0.0038106353,0.00030475002,0.0011223481
0.27287117,0.014759147,1.619406,0.0,0.6912562,0.8425524,0.18967697,0.0,-0.0,-0.58070594,0.0,0.093971424,-0.021386284
0.31120077,0.14892094,1.8154241,0.0,0.0,0.90203226,0.18465003,-0.05267761,-0.0,-0.30897054,0.0,-0.04289591,-0.0044159335
0.24442346,0.038641665,0.776955,0.0,0.0,0.29137233,0.07221727,0.020655887,-0.0,-0.15093052,0.0,-0.030063849,0.0027903111
1.5948108e-06,1.6946317e-06,3.0618838e-05,0.0,0.0,5.812985e-07,0.0,-3.1259893e-07,-2.9765059e-05,-5.4917327e-06,4.151632e-06,6.2124604e-07,1.265776e-06
0.0010550562,0.00013554732,0.002503229,0.0,0.0,0.00035103358,0.0,0.0,-0.0024333827,-0.0,0.00032846816,7.438423e-05,-6.275645e-05
0.107925415,0.02755685,0.692576,0.19755565,0.0,0.2332961,0.03904368,0.0,-0.0,-0.21111311,0.0,0.02219031,0.009479442
0.012349451,0.00047005384,0.029402563,0.0,0.0,0.009771556,0.0029654636,0.0009113152,-0.024704974,-0.005843774,0.0040424075,-0.0001632098,-0.00035598513
0.011830332,0.007114983,0.087620445,0.0,0.0,0.026297312,0.011374776,0.0,-0.0,-0.030451478,0.0,0.0,0.00068175356
4.5910573e-07,8.618066e-06,3.1374067e-05,0.0,0.0,7.169919e-06,0.0,-1.9706126e-06,-3.958857e-05,-7.5582216e-06,6.7712913e-06,-9.3204505e-08,5.8925497e-07
0.08811152,0.019466525,0.4213313,0.21339269,0.0,0.134258,0.03478408,0.0019723924,-0.0,-0.098556645,0.0,0.006958776,0.04753364
0.0040447176,0.001469475,0.015833635,0.0,0.0,0.005187335,0.0,-0.0001394708,-0.014087199,-0.0,0.0020181863,0.00016308928,0.00053080067
2.565507e-05,2.6776524e-05,0.0004988062,0.0,0.0,0.00021658523,0.0,0.0,-0.00045001772,-0.00015970161,7.836381e-05,4.596704e-05,1.4490388e-06
0.04688068,0.023431245,0.6823861,0.0,0.0,0.13098726,0.039967902,0.0,-0.0,-0.0,0.0649328,-0.0014714292,-0.031386442
0.3562997,0.07364574,1.3949437,0.38092017,0.0,0.44582596,0.0,-0.054883692,-0.0,-0.0,0.20143154,0.028447704,0.016125068
0.008187097,0.0030561825,0.12567376,0.0,0.0,0.028473612,0.0,-0.0007400023,-0.07724704,-0.0,0.010767243,0.0008610967,0.0031712893
0.003318242,0.00096180977,0.021902435,0.0,0.0,0.016215445,0.0022138683,-0.0002532856,-0.020092027,-0.0041046697,0.0034197404,-0.00010082334,0.00074384746
0.15627472,0.03668162,0.82200605,0.0,0.0,0.2616782,0.073286645,-0.01103935,-0.0,-0.13740629,0.0,-0.034844298,-0.016133184
0.07454035,0.005029152,0.37351537,0.0,0.0,0.06104213,0.024958182,0.0,-0.0,-0.0,0.0,-0.00040696288,-0.010388379
0.16948988,0.11626694,1.7375145,0.0,0.0,0.3960502,0.058440436,-0.0745897,-0.0,-0.0,0.0,-0.040600825,-0.020888355
0.0019699407,0.00062218995,0.018660719,0.0,0.0,0.004872382,0.0,0.0,-0.013349378,-0.0,0.0018347143,0.0,-1.6291799e-05
1.4980469e-05,1.7752074e-06,0.00032356184,0.0,0.0,7.9174155e-05,0.0,-2.9363262e-06,-0.0002795909,-5.1585244e-05,3.8997343e-05,5.8355236e-06,1.1889729e-05
0.1356239,0.027894616,0.47931764,0.0,0.0,0.10585529,0.043150213,0.010478778,-0.0,-0.121497385,0.0,-0.0009445006,0.06391423
0.026668198,0.008983241,0.30024952,0.0,0.0,0.10322584,0.011441104,-0.014825732,-0.0,-0.0,0.0,-0.015850978,-0.012398134
3.8402995e-05,9.716799e-06,0.0006117455,0.0,0.0,0.00022213152,6.074429e-05,-8.027097e-06,-0.0005853865,-9.593418e-05,9.78437e-05,-7.532996e-06,1.8722145e-05
0.028642211,0.010357748,0.2936237,0.052577756,0.0,0.08409002,0.009875891,-0.012604957,-0.0,-0.0,0.0,-0.006861159,-0.003529942
3.9794413e-05,1.4101894e-05,0.00027730165,0.0,0.0,6.9296046e-05,0.0,1.8994819e-05,-0.00025561563,-5.8380305e-05,2.390092e-05,-0.0,-4.5161136e-07
0.03043724,0.0010301546,0.064006515,0.0,0.0,0.035459813,0.004770544,-0.001657774,-0.0,-0.024147494,0.0,0.0010078249,0.0169122
7.675069e-06,1.9821387e-06,7.4873383e-06,0.0,0.0,1.2381745e-05,3.0806523e-06,6.668022e-07,-2.8064778e-05,-6.1228848e-06,5.153546e-06,-6.6764403e-07,-7.8761457e-07
3.114229e-06,2.9448595e-06,7.441279e-05,0.0,0.0,3.6026795e-05,9.851918e-06,-1.3018885e-06,-9.494194e-05,-1.5559255e-05,1.5868956e-05,-1.2217523e-06,3.0364874e-06
0.14468855,0.01606639,1.138807,0.0,0.0,0.33676642,0.10424709,-0.02974002,-0.0,-0.17443419,0.0,-0.02421758,-0.002493077
1.3549387e-05,3.6286433e-06,0.00025035263,0.0,0.0,9.0010835e-05,0.0,-3.5036946e-06,-0.00023725054,-4.3133936e-05,3.4967547e-05,1.6600379e-06,6.3131515e-06
0.17997102,0.08012206,1.9292139,0.0,0.0,0.3395244,0.0,0.0,-0.0,-0.0,0.23593996,0.100422375,0.009405685
0.0054551633,0.0020858434,0.038327973,0.0,0.0,0.010272808,0.002946894,-4.6398385e-05,-0.026833735,-0.004818263,0.0042317365,0.00013898216,0.0011123489
0.15988573,0.03434966,1.5249709,0.0,0.0,0.430821,0.051650252,-0.06796005,-0.0,-0.0,0.0,-0.03301572,-0.023275185
0.17807443,0.0246028,1.0407475,0.0,0.0,0.4162645,0.09278873,-0.013976979,-0.0,-0.17397112,0.0,-0.044116605,-0.020426331
9.823139e-06,1.262847e-05,0.00035361527,0.0,0.0,8.652808e-05,0.0,-3.209058e-06,-0.0003055601,-5.637665e-05,4.2619544e-05,6.377548e-06,1.2994096e-05
5.2131287e-05,6.1252875e-05,0.00095769076,0.0,0.0,0.00033993289,0.0,-1.0653106e-05,-0.0009391891,-0.0,0.00013779473,5.1815423e-06,2.1743166e-05
0.006692599,0.001427511,0.017554495,0.0,0.0,0.0057105217,0.0,0.0004978353,-0.014713705,-0.0034964418,0.0021036742,0.00048374708,0.00033746893
0.06037116,0.017930975,0.3551923,0.0,0.0,0.09162032,0.029448228,0.0,-0.0,-0.0,0.0,0.004125693,-0.01348153
0.0008610719,0.00016422715,0.00336938,0.0,0.0,0.0012424106,0.0,-2.8082242e-05,-0.0033796106,-0.0,0.00048080983,4.3234308e-05,0.00013178561
0.2927528,0.036832765,1.2012643,0.0,0.0,0.5116441,0.044217307,-0.055897523,-0.0,-0.0,0.0,-0.056930516,-0.059663806
0.018411549,0.0027740225,0.16004123,0.0,0.0,0.039087206,0.01458194,-0.004686276,-0.104480185,-0.0,0.018942723,-0.0019016556,0.0020736572
0.0018462272,0.00040826408,0.008480699,0.0,0.0,0.002779676,0.0,-6.282936e-05,-0.007561288,-0.0,0.0010757279,9.672922e-05,0.00029484715
2.0234202e-05,3.5441968e-05,0.0006446467,0.0,0.0,0.00023407828,6.401127e-05,-8.458811e-06,-0.00061686995,-0.00010109375,0.000103105995,-7.938134e-06,1.9729074e-05
0.0027429424,0.00015432641,0.019949576,0.0,0.0,0.0068239598,0.0,-0.00017668442,-0.014112033,-0.0024913847,0.0019366139,0.00024138836,0.00064161845
0.019567993,0.003085616,0.051502127,0.0,0.0,0.023605116,0.0062226807,0.0,-0.049019035,-0.0,0.008594298,-0.0007252545,-0.0013873252
0.34728518,0.06833778,1.7232882,0.0,0.5716273,0.5986442,0.058473144,-0.1017611,-0.0,-0.30340037,0.0,-0.014970566,0.10116095
0.0023712541,0.0005786887,0.006627337,0.0,0.0,0.0024192221,0.00083111407,9.586022e-05,-0.0063422206,-0.001519048,0.0009986741,0.0,2.859797e-05
0.048219945,0.011533747,0.1472808,0.0,0.0,0.067429274,0.008170395,-0.009204451,-0.0,-0.0,0.0,-0.0103821615,-0.008984783
0.43515792,0.05127929,1.7571423,0.0,0.5800213,0.6054288,0.043466266,-0.064178534,-0.0,-0.31377953,0.0,0.00058681314,0.14405666
0.4984159,0.099423796,2.1844099,0.0,0.0,0.608793,0.06592901,-0.08199187,-0.0,-0.0,0.0,-0.09677617,-0.06387182
0.00047003911,0.00016041996,0.0024523558,0.0,0.0,0.00090427086,0.0,-2.0439156e-05,-0.002459801,-0.0,0.00034995063,3.1467418e-05,9.5918396e-05
3.2297496e-05,8.411768e-06,0.000120446355,0.0,0.0,5.996292e-05,0.0,-1.8051e-06,-0.00015571696,-2.8395867e-05,2.2232685e-05,2.2592662e-06,6.690354e-06
0.27200475,0.060804203,1.4566221,0.0,0.0,0.5040584,0.13816288,0.079723544,-0.0,-0.34805667,0.0,0.036265954,0.21321549
0.00036037812,0.00015613424,0.0019888242,0.0,0.0,0.0007206043,0.00026273532,-6.326678e-05,-0.0019142941,-0.00034603933,0.0003577877,-5.4120894e-05,2.2154023e-05
0.019113876,0.007162656,0.118050866,0.0,0.0,0.029998805,0.0133021455,0.0,-0.07351382,-0.026575701,0.01562051,0.0029090983,-0.00081636204
0.19815567,0.038954753,0.53197616,0.0,0.0,0.41094488,0.01900664,-0.012909154,-0.0,-0.12720987,0.0,-0.008793689,0.051099528
